molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
6374340	-11.34839	-10.63096744287	-2.8845546546100005	-1.15053452784	0.29000000000000004
7354375	-12.23021	-11.95005229465	-3.4246754691500003	-0.43296016617	0.29000000000000004
5699655	-11.49796	-11.96967011435	-2.71176618471	-0.17269531722000003	0.29000000000000004
5811503	-11.65335	-11.704952807889999	-3.6273262446200003	-0.41069622807000006	0.34800000000000003
6407733	-11.73568	-11.686319945080001	-2.79194373803	-0.0	0.232
6249071	-12.48907	-11.5524276981	-3.18500901349	-0.6660030918600001	0.232
5542340	-13.05017	-11.895500382529999	-2.89191283219	-0.54232955919	0.34800000000000003
6255650	-11.46724	-12.8734114582	-2.73431870792	-0.5546481550200001	0.406
7964902	-11.46628	-11.92804591566	-2.10334779129	-0.11270604654000001	0.232
7939156	-11.41729	-10.12899112002	-3.25332412687	-1.3828666523400002	0.29000000000000004
5326527	-11.64392	-10.01265786516	-2.9909203343700006	-0.0	0.17400000000000002
9288171	-11.81089	-11.88859263148	-2.3291556795300004	-1.04412582738	0.29000000000000004
6756087	-11.30076	-11.467167454739998	-3.1330862027800004	-0.0	0.29000000000000004
5528904	-11.53146	-9.21382050375	-2.4695716048400005	-3.2141431165500003	0.34800000000000003
6399163	-11.40656	-11.35594549992	-2.9340117639300005	-0.44604830709000004	0.29000000000000004
36200185	-11.43029	-9.701484740609999	-2.1579288322	-0.23747809014000001	0.058
7923660	-11.71229	-11.724596742150002	-2.44297001489	-0.28733403807	0.232
7981847	-11.62679	-11.06412196469	-2.0006997762200003	-1.28253794553	0.232
5747155	-11.97191	-9.27916002974	-3.9287295706400003	-1.56259948878	0.232
58698239	-11.50234	-10.26471716957	-3.0038229208500002	-1.9330678941300001	0.34800000000000003
7783521	-11.41821	-11.71590438781	-3.3629266753300002	-0.34104946023000005	0.34800000000000003
7923320	-12.24487	-13.01570044943	-3.6899226561700003	-1.26451531701	0.464
7746070	-11.45994	-11.110188545679998	-2.31777999731	-1.3807636207200003	0.29000000000000004
46943255	-11.56047	-14.07580280394	-3.5710724124100004	-0.0	0.522
7975587	-11.36427	-11.171883440979999	-2.6423120302100003	-0.8718299686800002	0.29000000000000004
9271400	-12.46477	-10.140912406310001	-3.0781008163	-0.7084044388800002	0.116
6132604	-11.68607	-10.85195468153	-3.5694280270000003	-0.0	0.232
7659284	-11.87805	-11.57224795698	-2.30551531594	-0.77688220311	0.232
7337030	-11.48215	-11.739906215600001	-3.3613727679400003	-0.41132478780000004	0.34800000000000003
5691950	-11.93738	-10.278094924209999	-2.7833143092	-0.27144968751000004	0.116
7974969	-12.03163	-11.764565377050001	-3.3775125738100003	-1.1121277660200002	0.34800000000000003
7759466	-11.4542	-11.16920816939	-2.48631950717	-1.14399045738	0.29000000000000004
6265313	-12.15444	-11.58287136042	-3.3571879841700003	-0.41648837661000004	0.29000000000000004
9335861	-11.9303	-10.75953457344	-3.21607944611	-1.4410466109000002	0.29000000000000004
64245207	-11.52273	-11.997140781699999	-2.8651906048800004	-0.70235969157	0.34800000000000003
6359023	-12.067	-12.04525781413	-4.093286995550001	-0.8673066883800001	0.406
7805184	-11.43005	-10.318659992639999	-3.6166621124100002	-1.49974939017	0.34800000000000003
18378759	-11.68358	-11.35119905829	-3.7535251973300006	-0.0	0.29000000000000004
7962851	-12.203	-11.160372160969999	-4.221141906440001	-1.1085032673900002	0.34800000000000003
7660702	-11.4141	-11.72276515871	-2.7216377575200004	-0.9717063474600001	0.34800000000000003
6954507	-12.2071	-13.606696176320002	-2.5469197912400006	-0.33367122639	0.34800000000000003
6324331	-12.10442	-10.77668242117	-2.4996446751000003	-0.9516100592700001	0.17400000000000002
7319662	-11.44608	-10.3916459454	-2.25359320661	-0.80754064452	0.17400000000000002
7605195	-12.34255	-9.49750106212	-2.1565734153500005	-1.41008270121	0.058
5630023	-12.09796	-13.78867208807	-2.9128897052300005	-0.34430387229000003	0.406
5693968	-12.29936	-10.74140016279	-3.03779496253	-1.39399862139	0.232
66824380	-11.83063	-11.2137958984	-3.1421052482000005	-0.9340808795100001	0.29000000000000004
6090713	-11.40909	-10.964062922270001	-2.8569206333	-0.24922099575000004	0.232
5937739	-11.48954	-11.915204661170002	-2.9342523372700002	-0.0	0.29000000000000004
7116645	-11.90523	-12.62756178665	-2.75716370659	-0.0	0.29000000000000004
6997052	-12.48269	-11.91380121418	-3.25653048554	-0.96033352842	0.29000000000000004
18012718	-11.38325	-12.082916061770002	-2.3167163545400005	-0.98005385565	0.34800000000000003
49993149	-11.72427	-14.29470070375	-2.91175487239	-0.0	0.464
9132863	-11.6449	-11.14576130024	-2.8334138826000004	-0.38576531691000004	0.232
5301021	-13.28851	-12.41285050599	-3.3945255977800004	-0.5808361856400001	0.232
6412568	-11.3841	-9.68501026375	-3.8090411777800006	-0.5546599038000001	0.232
5844938	-12.22557	-10.78050429139	-3.0809659536000003	-0.5160122919900001	0.17400000000000002
7023380	-11.3605	-11.38457419655	-2.4622390276300004	-0.16358413833000002	0.232
7786603	-11.72992	-11.021470648680001	-3.0716277802800005	-1.7584222794300002	0.34800000000000003
9110254	-11.36432	-11.05330720603	-2.54239203265	-0.42865423830000005	0.232
5558738	-13.30807	-11.398710942809998	-3.9631568079400004	-1.05895866213	0.232
7642447	-11.77129	-12.883169427890001	-4.00593432483	-0.38876125581000004	0.464
6716502	-11.55807	-11.64938972756	-2.70433786913	-0.5858705378700001	0.29000000000000004
7953132	-12.35873	-12.06480947451	-3.2037916192000004	-0.7048269353700001	0.29000000000000004
5113103	-11.53751	-10.417117302220001	-3.54989564607	-0.9433036718100001	0.29000000000000004
6712818	-11.83303	-9.931501149399999	-3.8055658398800003	-0.8584187363100001	0.232
18408845	-11.66561	-10.5968249825	-3.1100774318800006	-0.0	0.17400000000000002
7962102	-12.67074	-13.03030018609	-3.34475076332	-0.0	0.29000000000000004
7227325	-12.00796	-11.757141434500001	-2.39325129083	-0.6644522529000001	0.232
7913505	-11.91206	-12.203533029019999	-3.7908747344000004	-0.09209281203	0.34800000000000003
5746243	-13.14842	-11.25661598205	-3.67495450559	-0.5237371148400001	0.17400000000000002
5791804	-11.50358	-13.009410922739999	-2.17586943122	-0.35670470958	0.34800000000000003
9229694	-11.53207	-11.307433295	-1.85542749579	-0.38699893881	0.17400000000000002
9069538	-11.88419	-11.53135277572	-2.5802711116200006	-1.24817276403	0.29000000000000004
7979158	-11.58768	-11.14934843456	-3.43006662652	-1.0689744970800001	0.34800000000000003
9102460	-12.07344	-10.659469821679998	-3.0621321471500003	-1.16946768681	0.232
7523197	-11.48684	-10.662498188830002	-4.11885650483	-0.06612213384	0.29000000000000004
20613026	-11.44906	-11.73383974587	-3.3249108272600005	-0.39773144934000004	0.34800000000000003
7923093	-12.17208	-10.09136204427	-3.1517948129000004	-1.0620544656600002	0.17400000000000002
7320763	-11.9309	-11.424013704599998	-2.91306575161	-1.08224474409	0.29000000000000004
73018602	-11.34883	-11.672927837309999	-3.35014612897	-0.97202943891	0.406
7273377	-12.75525	-11.8459144921	-2.88915535672	-0.25818531489	0.17400000000000002
6398364	-12.10126	-11.853090592089998	-3.4868619240900007	-0.29231552079	0.29000000000000004
7784796	-11.48038	-12.80371733612	-3.36886315565	-0.0	0.406
47673386	-11.7769	-10.606917507050001	-2.4766288904000002	-1.4406119060400002	0.232
9291787	-11.46393	-12.264617228630001	-2.1407695705000003	-0.40431664053000005	0.29000000000000004
6977651	-11.62818	-11.33127501202	-3.51550523122	-0.86304188124	0.34800000000000003
7576176	-11.3724	-11.100575024800001	-3.31012222996	-0.27650753730000005	0.29000000000000004
5253044	-11.43262	-11.547992490009998	-3.1526946834400005	-1.08220949775	0.406
5922998	-11.55232	-12.11018677413	-2.5923885031900005	-0.9024472893600001	0.34800000000000003
6267122	-12.51359	-9.489906535739998	-4.2910414372400005	-0.9325946588400001	0.17400000000000002
5788390	-11.38257	-10.99420971287	-3.2783192059300004	-0.43898141592000006	0.29000000000000004
7983925	-12.19613	-11.504836843239998	-3.55919875039	-1.40916629637	0.34800000000000003
6595219	-11.8697	-12.315613618159999	-3.7145936976700007	-0.0	0.34800000000000003
6385648	-12.78095	-11.60841226782	-3.9529289340900005	-0.9560569725	0.29000000000000004
7924849	-12.00827	-11.389453488069998	-2.89937060573	-0.8720884418400001	0.29000000000000004
5959151	-12.34456	-12.67856760423	-2.7436793254	-1.25739555633	0.406
9022498	-11.71613	-10.57837794372	-1.8529207636700002	-0.65807266536	0.116
5975317	-12.21948	-13.62363316801	-2.5359445970000003	-0.34666537707000006	0.34800000000000003
5529239	-18.88739	-15.374969595069999	-3.50750529094	-0.0	0.232
9296482	-11.66717	-13.039160331649999	-1.9517420494600002	-0.77533136415	0.34800000000000003
9343317	-11.44686	-9.97920478903	-3.3673092482600007	-2.11462766586	0.34800000000000003
7191865	-11.38852	-11.334628130470001	-2.62096798474	-0.09893647638	0.232
6471780	-12.25827	-12.416973799770002	-3.5486103672200002	-0.59130434862	0.34800000000000003
9341397	-11.40953	-10.77543565202	-1.9093997388600001	-0.7201414701000001	0.17400000000000002
6009772	-11.68618	-12.34192635784	-2.8616423234600004	-0.5808244368600001	0.34800000000000003
6452698	-11.38733	-12.21996923677	-2.6963060160600003	-0.46783054521000006	0.34800000000000003
9223355	-11.80577	-10.891323138159997	-3.32277477447	-1.7368456449600003	0.34800000000000003
7377086	-12.68127	-13.34101715646	-2.8556911141600003	-0.9393678305100001	0.34800000000000003
5697895	-11.88537	-12.00075650474	-2.92152579717	-1.1297098152900003	0.34800000000000003
7847839	-11.99336	-12.039598484279999	-3.6224762019200005	-0.5387990508	0.34800000000000003
6711414	-11.62916	-10.89788226062	-3.06374391839	-1.06238930589	0.29000000000000004
6560491	-11.65774	-12.452714010280001	-3.2899095104300002	-0.0	0.34800000000000003
7942216	-11.57507	-10.26231488263	-3.1500855498400004	-1.5370693898400003	0.29000000000000004
7419140	-12.13811	-10.631079627470001	-3.0506659869100003	-0.587439	0.17400000000000002
5647686	-12.59382	-13.063972659489998	-2.8399507442000003	-0.37381093326000003	0.29000000000000004
7957649	-11.43992	-12.858361583349998	-2.9479457297000002	-0.31779862461	0.406
7972520	-12.51029	-11.44256913172	-3.40809835285	-0.587439	0.232
15602464	-11.53913	-12.123586276189997	-3.7011328127100005	-1.7765506469700003	0.522
9151143	-12.70987	-11.91199787485	-2.8748398402300004	-0.89435237994	0.232
6436336	-12.21258	-11.27820030762	-3.2080539054600004	-0.58400835624	0.232
6595812	-11.84674	-12.87744846229	-3.4890165634500003	-0.33403543857	0.406
7820785	-11.75421	-11.231848911890001	-2.3175359170700003	-0.9510872385600001	0.232
7685818	-12.66851	-12.74578112215	-3.38742868425	-0.9789847166700001	0.34800000000000003
5571653	-11.78298	-10.714399228449999	-1.62456055361	-0.13222077012000003	0.232
5749911	-11.60322	-11.71967932808	-2.2384044720200005	-1.0410593958	0.29000000000000004
5692985	-11.89087	-12.66520497414	-3.21923811094	-0.17516256102000002	0.34800000000000003
7954512	-12.12629	-12.27547821191	-4.097747772350001	-0.0	0.34800000000000003
5672056	-11.904	-9.68205960361	-1.9894264954800003	-0.23145684039000003	0.17400000000000002
6384786	-12.35346	-11.715121707320002	-3.66528352746	-0.587439	0.29000000000000004
6252874	-12.90793	-11.158830962869999	-3.6772901009900005	-1.0898227071900002	0.232
7855816	-11.61362	-10.892724471840001	-3.4401826302600003	-0.0	0.232
52808784	-11.62482	-14.309208428249999	-2.79425092754	-0.6395272161300001	0.522
7976849	-12.39298	-12.293627093789999	-2.8023644913800005	-0.19813142592000002	0.232
7807235	-11.68488	-10.15341814213	-1.84844104961	-1.7321050122300001	0.17400000000000002
6498695	-11.79788	-12.68512115874	-2.9288085764000003	-0.31987228428000003	0.34800000000000003
6067845	-11.61714	-10.286250266019998	-3.6498868337	-0.39411869949000006	0.232
5351986	-11.38497	-10.11584032348	-3.2990435821700004	-0.6338173090500001	0.232
5549281	-11.77559	-11.133792150839998	-2.56707359485	-0.14052715758	0.17400000000000002
7727396	-12.02208	-12.832304256699999	-2.97447577889	-0.42829002612	0.34800000000000003
93967219	-11.9439	-10.85381875054	-2.99828166816	-0.88817839605	0.232
6455031	-11.62018	-12.47277651831	-3.18455241511	-0.047682423630000005	0.34800000000000003
7319913	-11.53357	-12.044259174869998	-3.72182913375	-0.48205831779	0.406
6460539	-12.50411	-13.15131373723	-3.3822745933200005	-0.35099480250000004	0.34800000000000003
7040211	-12.70491	-12.40757144714	-3.2730122141600004	-0.0	0.232
7936969	-12.20864	-12.178828301779998	-3.5004473040000006	-0.8107539358500001	0.34800000000000003
5526980	-12.72133	-11.83968607112	-3.59674712869	-1.00392737661	0.29000000000000004
30396621	-12.30728	-12.34285149716	-4.275220408580001	-0.0	0.34800000000000003
7912904	-11.34102	-11.637264942360002	-3.1096180279800003	-0.5778050004	0.34800000000000003
6649902	-11.93536	-11.15763811076	-3.6922463281100004	-0.58348553553	0.29000000000000004
9308847	-11.26568	-10.74700775345	-3.1457755697400005	-0.0	0.232
7734692	-11.554	-11.71876708991	-2.82187021987	-1.07044896897	0.34800000000000003
6951952	-11.73151	-12.46068553271	-2.65859947657	-0.7235309931300001	0.34800000000000003
7804013	-11.72733	-10.55809929102	-3.9600781004300005	-1.32627277908	0.34800000000000003
15418169	-11.36225	-13.360085800750003	-3.8397402296900003	-0.8032875861600001	0.5800000000000001
6159620	-11.97586	-11.698463420229999	-3.7053940469000004	-0.07421116887000001	0.29000000000000004
17936093	-12.38372	-10.47799423347	-2.13439998803	-1.21104074484	0.116
6555346	-11.99967	-12.70621636754	-3.5049968053700002	-0.0	0.34800000000000003
7952684	-12.14875	-11.415084196230001	-3.2913620684100007	-1.00039686822	0.29000000000000004
6488360	-12.31011	-11.859291061530001	-4.9491512009	-0.54039101049	0.406
7626892	-11.77428	-10.091375586789999	-2.64988483007	-1.09264241439	0.17400000000000002
33157786	-11.50316	-10.79797403105	-2.65939063321	-0.7345219768200001	0.232
6385005	-11.53739	-11.07240321042	-3.4811572498600003	-1.03312309491	0.34800000000000003
6480052	-11.97658	-12.28482476429	-3.7021477095700006	-0.19135237986	0.34800000000000003
6345021	-11.37945	-11.454266026090002	-3.2313863632300004	-1.35371792916	0.406
7975572	-12.26108	-11.608867743750002	-3.7289754945700007	-0.50677187652	0.29000000000000004
7914309	-11.55803	-11.90348757845	-2.6631770331399998	-0.37617831243000005	0.29000000000000004
7964886	-11.95416	-13.75270141544	-3.5523192646600004	-0.23829463035000004	0.464
6764827	-11.59432	-10.304436201599998	-3.68286607199	-0.32291521830000003	0.232
5701642	-11.99357	-10.96472017672	-2.98334367692	-0.15595330572000002	0.17400000000000002
89133437	-11.81831	-11.7534619671	-3.0999088246400004	-1.1058656662800002	0.34800000000000003
6351386	-11.47847	-10.445086251869999	-3.6078257764800004	-0.11136668562	0.232
6589580	-11.56348	-12.03090889179	-3.6369249806100004	-0.6260102447400001	0.406
7914216	-11.37359	-13.407779787960001	-3.01249548455	-0.27171403506	0.464
6666418	-11.89718	-13.324029059939999	-3.4330320611600005	-0.0	0.406
7494572	-12.29378	-12.22413792446	-4.04171592691	-0.33378871419	0.34800000000000003
7913092	-11.4073	-12.652840479100002	-2.2620956856600003	-0.5013204426000001	0.34800000000000003
37427337	-11.39878	-12.32451595082	-2.1891199021800003	-0.21669449832	0.29000000000000004
7229365	-13.04508	-12.615050163329999	-4.23913826517	-0.0	0.29000000000000004
9216379	-11.42849	-13.193970905849998	-2.91041558728	-0.0	0.406
6385902	-11.40246	-12.10499829059	-2.70973919651	-0.587439	0.34800000000000003
5474291	-11.40239	-10.2780744363	-3.0807593971900005	-2.0418322249800003	0.34800000000000003
40527393	-11.65793	-11.235207585799998	-1.6161801146800001	-0.8489668428000001	0.17400000000000002
6419223	-11.6461	-11.260567229679998	-3.4286887655100005	-0.35803232172000005	0.29000000000000004
9246844	-11.48614	-10.32006723586	-2.9691277563900003	-0.8891241728400001	0.232
7649697	-11.95456	-14.783393273640002	-2.5602474140000004	-0.20428191225000003	0.464
7646868	-11.33539	-10.93539720556	-2.3877359892000003	-0.0	0.17400000000000002
5704383	-14.08309	-12.60301600358	-3.8309631603700005	-0.94480751565	0.232
7922724	-11.393	-12.492561367519999	-2.6381686278600003	-0.9264911676300001	0.406
7972775	-11.96776	-10.13595710864	-2.58730945992	-2.0383957068300003	0.232
6991523	-11.69507	-12.540007804599998	-2.64925884842	-1.28477608812	0.406
6703991	-11.36502	-12.102356666519999	-3.1752321269800006	-0.7392449863800001	0.406
71580987	-11.36809	-11.57346669142	-3.1985979003000002	-1.24622246655	0.406
6385315	-11.38651	-11.56668822507	-2.7673074148400003	-0.7130217094200001	0.34800000000000003
5543960	-11.96757	-12.15324336587	-3.7277603537200004	-0.28788035634000003	0.34800000000000003
6030921	-12.25591	-12.03740005226	-3.54624145627	-1.32654887541	0.406
7985462	-11.41013	-11.38186589456	-3.24178151621	-0.7932012585300001	0.34800000000000003
7831172	-11.27571	-13.65471889236	-3.4667063670300005	-1.39999637358	0.638
5332292	-12.13576	-9.32074938785	-1.9627014626500001	-0.84784483431	0.17400000000000002
6421535	-11.50428	-10.28257285938	-2.7433342464400003	-2.17334219391	0.34800000000000003
7966281	-11.39917	-10.497309299759998	-4.07058928668	-0.16428906513	0.29000000000000004
7808503	-11.25337	-13.651863814799999	-3.16589360297	-1.6646787638100002	0.638
5847256	-11.34522	-10.962722249599999	-2.9850827486300004	-0.05667024033	0.232
9066739	-11.48361	-12.10448098941	-2.39075823562	-0.34563735882	0.29000000000000004
9234306	-11.61979	-11.73730960241	-1.8726379582300003	-0.7311853233	0.232
13300145	-11.36337	-12.119518566810001	-3.1393011309600003	-0.7594822599300001	0.406
7932705	-12.02128	-11.22084892232	-3.26187850804	-1.05487596108	0.29000000000000004
5893952	-11.41559	-11.527722098350003	-2.2410514801400003	-0.31611267468000004	0.232
7812641	-11.42285	-11.57640636358	-2.7152839561000004	-1.14020147583	0.34800000000000003
7951875	-11.3531	-13.292224121450001	-2.9606540339200005	-0.41940207405	0.464
6316025	-13.2241	-12.22577348282	-3.3767122992300003	-1.4910317954100003	0.29000000000000004
7924315	-12.39582	-11.787349068029998	-3.0409157528400006	-1.19395801872	0.29000000000000004
5236379	-11.63885	-10.554386455029999	-2.8749317210100003	-0.93334070637	0.232
