molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
jak2_round2_gen799917	-16.15489	-15.202292740219997	-4.567401639670001	-0.16143998598	0.232
jak2_round2_gen1269	-16.34666	-14.323804708419999	-4.8875574120600005	-0.0	0.17400000000000002
jak2_round2_gen727	-16.36002	-13.576511763260001	-5.664111671150001	-0.0	0.17400000000000002
jak2_round2_gen4386	-17.16343	-14.07299131639	-4.85132236781	-0.25209944685	0.116
jak2_round2_gen360721	-16.58467	-13.318995813829998	-4.236413053180001	-0.0	0.928
jak2_round2_gen799106	-16.45923	-13.476204569280004	-5.568966668630001	-0.2992414266	0.17400000000000002
jak2_round2_gen1830	-16.61993	-12.71102846469	-5.01098451101	-0.8374647871800002	0.116
jak2_round2_gen2782	-16.45776	-13.127675808040001	-4.84116638541	-0.41743415340000006	0.116
jak2_round2_gen734800	-21.01408	-16.8432868042	-4.473727080320001	-0.9282887309700001	0.34800000000000003
jak2_round2_gen3048	-16.09785	-12.13292890559	-5.841612011890001	-0.0	0.116
jak2_round2_gen795726	-16.21562	-13.29442661867	-4.81893088596	-0.0	0.116
jak2_round2_gen558	-16.42321	-15.225254871379997	-5.666113058980001	-0.33558627753	0.29000000000000004
jak2_round2_gen3389	-16.13526	-14.11867199945	-4.58155899497	-0.26941714857	0.17400000000000002
jak2_round2_gen3770	-17.32801	-14.278094853819997	-5.13257820264	-0.96724181106	0.17400000000000002
jak2_round2_gen8880	-16.23131	-12.55182098285	-4.68687260473	-0.8926723044000001	0.116
jak2_round2_gen2929	-16.20069	-15.059262693650002	-4.746578629300001	-0.18614767032	0.232
jak2_round2_gen328	-16.62448	-14.364394510110001	-5.200038333800001	-0.9446019120000001	0.232
jak2_round2_gen7294	-16.17333	-12.26342468312	-4.41307489413	-1.3856981083200002	0.116
jak2_round2_gen6966	-16.24286	-13.294443535740001	-4.5594111680200005	-2.19312713943	0.232
jak2_round2_gen436345	-16.66741	-13.319176477000001	-3.3453283497500004	-0.0	0.406
jak2_round2_gen2609	-16.21634	-13.78178270007	-5.282627231560001	-0.0	0.17400000000000002
jak2_round2_gen2050	-16.51143	-14.02470532964	-5.381807273220001	-0.0	0.17400000000000002
jak2_round2_gen274	-16.21249	-14.27144122964	-5.7681456131	-0.90611878311	0.29000000000000004
jak2_round2_gen3501	-16.06898	-14.190190184899997	-5.52933343828	-0.10982172105000002	0.232
jak2_round2_gen1606	-16.1982	-13.481664993309998	-5.393640605890001	-0.1690649442	0.17400000000000002
jak2_round2_gen1316	-16.09802	-13.887369133539998	-5.032226856380001	-0.0	0.17400000000000002
jak2_round2_gen104892	-16.63629	-13.537941761959999	-4.07788714558	-0.0	0.6960000000000001
jak2_round2_gen7242	-16.68595	-15.551622517290003	-5.03335467542	-0.0	0.232
jak2_round2_gen147	-16.25608	-13.384411775419998	-5.12915476686	-0.5942532924	0.17400000000000002
jak2_round2_gen787252	-17.62337	-14.74546141319	-5.3347068007	-0.63828184545	0.5800000000000001
jak2_round2_gen98039	-17.63145	-12.65316172436	-4.3935376035400004	-0.58057183809	0.34800000000000003
jak2_round2_gen51646	-16.59905	-15.434343044510001	-5.777382787700001	-0.24271217163	0.29000000000000004
jak2_round2_gen795257	-16.08909	-14.416502429629999	-4.3674511772	-0.12121216326	0.17400000000000002
jak2_round2_gen795996	-16.69936	-14.47222107795	-5.800275129520001	-0.33784791768	0.232
jak2_round2_gen797013	-16.07075	-13.945532059809999	-4.63526857123	-0.30693100311000004	0.17400000000000002
jak2_round2_gen794762	-16.70374	-12.157459590499998	-4.215384628710001	-1.31244446502	0.058
jak2_round2_gen793234	-16.16417	-12.51576414841	-5.53422381033	-0.0	0.116
jak2_round2_gen11424	-16.47027	-14.48843342376	-5.404334196060001	-0.43346536371000005	0.232
jak2_round2_gen1324	-16.33251	-14.49879320266	-5.064419497000001	-0.5903174511	0.232
jak2_round2_gen5706	-16.4635	-14.20020063118	-5.06087367041	-1.05462336231	0.232
jak2_round2_gen1906	-16.21898	-15.398689204669997	-5.561674771460001	-0.0	0.29000000000000004
jak2_round2_gen1372	-16.90537	-14.42808025051	-5.21212977431	-0.22796745273000002	0.17400000000000002
jak2_round2_gen1863	-16.37935	-15.76800469641	-4.34403981418	-0.09297397053	0.232
jak2_round2_gen797986	-16.40323	-15.376174743900002	-4.743098031050001	-0.12849640686	0.232
jak2_round2_gen19174	-16.67359	-14.58909924161	-5.986230606160001	-0.0	0.232
jak2_round2_gen3553	-16.16282	-13.255997062110001	-4.603606875270001	-1.13421547242	0.17400000000000002
jak2_round2_gen14422	-17.25011	-15.5283725031	-5.35175664712	-0.41097819879	0.232
jak2_round2_gen29887	-16.1737	-12.93665801528	-6.07006410273	-0.0	0.17400000000000002
jak2_round2_gen19372	-17.12621	-14.319887849899999	-4.748317350320001	-1.06293562416	0.17400000000000002
jak2_round2_gen6839	-16.46302	-15.254979052570004	-5.88794868159	-0.14769978777	0.29000000000000004
jak2_round2_gen601518	-16.73154	-16.276096352030002	-6.299200389760001	-0.022246314930000004	0.34800000000000003
jak2_round2_gen4087	-16.32763	-13.48837814661	-5.32815976909	-1.3176021794400001	0.232
jak2_round2_gen798824	-16.95608	-13.448717537380002	-5.0324271003700005	-0.45320331411000003	0.116
jak2_round2_gen17761	-16.23615	-14.548318344790001	-4.46190461904	-1.0242997611300002	0.232
jak2_round2_gen795300	-16.18424	-13.594653146339999	-5.421778218040001	-0.0	0.17400000000000002
jak2_round2_gen20659	-16.21137	-14.986037809739999	-5.9122094157900005	-0.99884015487	0.34800000000000003
jak2_round2_gen444	-16.1938	-14.311875519	-4.46542624802	-0.25458431382	0.17400000000000002
jak2_round2_gen827	-16.25067	-14.239875023580002	-5.810447945040001	-0.0	0.232
jak2_round2_gen792258	-17.3411	-15.59413787525	-5.30345085307	-0.504022662	0.232
jak2_round2_gen8607	-17.37097	-15.828518678639998	-5.604311661660001	-0.0	0.232
jak2_round2_gen14869	-16.36147	-14.41702586408	-5.05839148659	-0.70772888403	0.232
jak2_round2_gen7095	-16.42988	-14.846727066929999	-4.452507529800001	-0.0	0.17400000000000002
jak2_round2_gen793259	-16.77666	-13.59257731076	-4.48037265582	-0.66945723318	0.116
jak2_round2_gen775349	-18.05969	-13.755701804490002	-4.29547100263	-0.0	0.232
jak2_round2_gen11795	-16.07846	-12.797341798369999	-5.606974801520001	-0.49282607466000006	0.17400000000000002
jak2_round2_gen754882	-17.54116	-16.82090091179	-4.61968425832	-0.20892268035000003	1.044
jak2_round2_gen2598	-16.25656	-14.296928952670001	-4.4852542606200005	-0.32389624143000006	0.17400000000000002
jak2_round2_gen799613	-16.49945	-12.841783990859998	-5.591826746970001	-0.0	0.116
jak2_round2_gen348	-16.20799	-14.473118650819998	-4.465520934320001	-0.11445074037000001	0.17400000000000002
jak2_round2_gen4467	-16.85505	-14.41401709186	-5.388117238390001	-0.0	0.17400000000000002
jak2_round2_gen799319	-16.15482	-13.889892941729999	-5.096846749230001	-0.0	0.17400000000000002
jak2_round2_gen75	-16.40443	-14.947019139629997	-5.299519618170001	-0.0	0.232
jak2_round2_gen8442	-16.68287	-14.342980056430001	-5.271797222980001	-0.0	0.17400000000000002
jak2_round2_gen37	-16.17959	-14.980233942339998	-5.02194497627	-0.90967278906	0.29000000000000004
jak2_round2_gen157	-16.33751	-15.58855111826	-5.13734969078	-0.3868285815	0.29000000000000004
jak2_round2_gen3404	-16.26988	-14.657556142239999	-5.27072165675	-0.14578473663000002	0.232
jak2_round2_gen1318	-16.43394	-15.602420970679999	-5.8059079123	-0.7955921352600002	0.34800000000000003
jak2_round2_gen10461	-16.22266	-14.309610649250002	-5.70035407989	-0.0	0.232
jak2_round2_gen16586	-16.51376	-13.345248760919997	-5.49903697849	-1.04477788467	0.232
jak2_round2_gen792773	-16.44529	-14.653587450559996	-4.5794986912199995	-0.09188133399000001	0.17400000000000002
jak2_round2_gen796832	-16.13211	-11.468509236880001	-6.553996313400001	-0.0	0.116
jak2_round2_gen5073	-16.32088	-13.07454274577	-4.8129530242200005	-0.34522615152	0.116
jak2_round2_gen16323	-16.25771	-13.845456404600002	-4.6736803483100005	-0.587439	0.17400000000000002
jak2_round2_gen698	-16.24809	-13.98881144193	-4.80731603316	-1.7159798116800002	0.29000000000000004
jak2_round2_gen795401	-16.25729	-12.86444642781	-4.633521082960001	-0.6689344124700001	0.116
jak2_round2_gen796642	-16.37119	-13.56537878656	-5.6038578688000005	-0.07043981049	0.17400000000000002
jak2_round2_gen659	-16.69093	-12.97508320008	-5.543242855750001	-0.12485428506000001	0.116
jak2_round2_gen1083	-16.10873	-13.305712402119998	-4.482113480980001	-1.1517387777900001	0.17400000000000002
jak2_round2_gen579150	-16.14669	-15.264471842370003	-6.169789467340001	-0.38063110005000006	0.34800000000000003
jak2_round2_gen4177	-16.95479	-14.56174819162	-5.189120652720001	-0.17043367707	0.17400000000000002
jak2_round2_gen800063	-16.35867	-14.19465620916	-4.82190298371	-1.174878	0.232
jak2_round2_gen8427	-16.23653	-15.550845897049998	-5.17053899238	-0.26551067922	0.29000000000000004
jak2_round2_gen2748	-16.49265	-14.820584986099998	-5.341946094370001	-0.18329271678000003	0.232
jak2_round2_gen543	-16.85573	-15.28328626755	-5.102751316760001	-0.4177278729	0.232
jak2_round2_gen798717	-16.65525	-13.44091590262	-5.819532569490001	-0.32427220239000004	0.17400000000000002
jak2_round2_gen16206	-16.25807	-13.638494180039999	-4.60527125001	-0.85831299729	0.17400000000000002
jak2_round2_gen793716	-17.36932	-14.845003116630002	-5.24397347838	-0.33395319711000004	0.17400000000000002
jak2_round2_gen2880	-16.17955	-13.20978939683	-4.389519748210001	-0.47610756072000004	0.116
jak2_round2_gen5961	-16.18159	-14.587543271949999	-4.43004197771	-0.0	0.17400000000000002
jak2_round2_gen796063	-16.31589	-14.46755005471	-5.416509100790001	-0.24973206768000003	0.232
jak2_round2_gen800092	-16.36961	-13.957805337279998	-5.33179922991	-0.9093966927300001	0.232
jak2_round2_gen16721	-16.15899	-14.19098111014	-5.24843635932	-0.5060082058200001	0.232
jak2_round2_gen2026	-16.25865	-12.22909374128	-4.79565313583	-1.1366180979300002	0.116
jak2_round2_gen0	-16.37574	-15.2515560428	-5.646031497510001	-0.26234438301	0.29000000000000004
jak2_round2_gen14163	-16.38648	-14.144959149529999	-4.810831349720001	-0.30785328234	0.17400000000000002
jak2_round2_gen795995	-16.43493	-13.608498905800001	-5.30995019084	-0.40659590385000005	0.17400000000000002
jak2_round2_gen12113	-16.1589	-13.37121217761	-4.629331389530001	-0.038336269140000004	0.116
jak2_round2_gen19522	-16.97415	-13.559302169199999	-5.40276415693	-0.0	0.116
jak2_round2_gen574	-16.19262	-12.877062523809998	-5.209688621220001	-0.0	0.116
jak2_round2_gen9887	-16.86634	-16.487362542470002	-5.142422772320001	-0.16638034797	0.29000000000000004
jak2_round2_gen15782	-16.19079	-12.19239220202	-5.885733022170001	-0.0	0.116
jak2_round2_gen4148	-16.99831	-14.428468944519997	-5.14279765993	-0.41333970357	0.17400000000000002
jak2_round2_gen1587	-16.38705	-13.989940749760002	-5.262690505060001	-0.0	0.17400000000000002
jak2_round2_gen799485	-16.37856	-14.351177059130002	-4.88439068136	-0.97592415948	0.232
jak2_round2_gen794456	-16.47699	-15.15447703748	-5.18165937228	-0.0	0.232
jak2_round2_gen733	-16.9035	-14.898455847049998	-4.80151737401	-0.16232114448	0.17400000000000002
jak2_round2_gen792761	-17.35945	-13.66065048386	-5.55843825345	-0.16839526374000002	0.116
jak2_round2_gen15621	-16.57138	-15.689045111439999	-6.96637724337	-0.7070592035700001	0.406
jak2_round2_gen795550	-16.48344	-11.888030646919999	-6.042949804000001	-0.47873928744000005	0.116
jak2_round2_gen1739	-16.81286	-15.54343177597	-4.930838519790001	-0.26778406815	0.232
jak2_round2_gen2045	-16.2485	-13.812036157179998	-5.2793591514500005	-0.0	0.17400000000000002
jak2_round2_gen799751	-16.59332	-14.32551306542	-6.963929427170001	-0.15891399828	0.29000000000000004
jak2_round2_gen58821	-17.33686	-12.610026518760002	-5.737136200540001	-0.0	0.29000000000000004
jak2_round2_gen396	-16.21265	-15.712485461679996	-4.9424446053399995	-0.30076289360999997	0.29000000000000004
jak2_round2_gen1898	-16.29457	-12.556845052250003	-4.674914426420001	-0.9602395381800001	0.116
jak2_round2_gen795402	-16.86677	-14.11397417353	-5.28909711137	-0.42091766667	0.17400000000000002
jak2_round2_gen749	-16.84176	-14.617961410809997	-5.01535551117	-0.15964242264	0.17400000000000002
jak2_round2_gen39594	-16.475	-15.706008253040002	-5.59020235089	-0.0	0.29000000000000004
jak2_round2_gen4468	-16.16023	-13.34244033514	-4.265294128130001	-0.44357518890000003	0.116
jak2_round2_gen797116	-16.96146	-14.089386783299998	-4.855158215030001	-0.00224989137	0.116
jak2_round2_gen112	-16.38307	-14.635967671869997	-5.5845173153	-0.0	0.232
jak2_round2_gen38453	-16.45216	-13.063821665709998	-5.816333224620001	-1.40814415251	0.232
jak2_round2_gen130	-16.18391	-14.823007683300002	-5.14605101106	-0.0	0.232
jak2_round2_gen796102	-16.1616	-13.691151358379999	-4.90536615164	-0.39732024204	0.17400000000000002
jak2_round2_gen242955	-16.29797	-15.79926554235	-5.2915017927	-0.9195476386500001	0.34800000000000003
jak2_round2_gen799865	-16.24924	-12.739484779159998	-5.362373085490001	-0.051706380780000005	0.116
jak2_round2_gen8123	-16.71599	-12.975426268040001	-5.667503194140001	-0.025042524570000002	0.116
jak2_round2_gen873	-17.07832	-14.44701537025	-4.613955035790001	-0.00883508256	0.116
jak2_round2_gen795628	-16.28286	-13.426886673940002	-4.590321686	-1.11935326572	0.17400000000000002
jak2_round2_gen13494	-16.73665	-13.13532284372	-6.52983342171	-0.0	0.17400000000000002
jak2_round2_gen788455	-16.17834	-13.809418647939998	-3.3397962150000002	-0.91691003754	0.406
jak2_round2_gen321	-16.17333	-15.486967141769997	-5.134663756070001	-0.28653512103	0.29000000000000004
jak2_round2_gen1145	-16.33169	-13.09393351063	-4.85626569405	-0.27985006521	0.116
jak2_round2_gen39142	-16.11677	-15.759764216539999	-3.5678695606400006	-0.555717294	0.232
jak2_round2_gen8629	-16.66816	-15.58662398298	-4.810059481030001	-0.17207850627000001	0.232
jak2_round2_gen8564	-16.22529	-13.753602398890001	-5.320738467310001	-0.0	0.17400000000000002
jak2_round2_gen7907	-16.85188	-13.90041097649	-4.48466054245	-2.4040236148200003	0.232
jak2_round2_gen18529	-16.25005	-13.7738374591	-5.33087305762	-0.0	0.17400000000000002
jak2_round2_gen798388	-16.43024	-14.98009232287	-5.29312864361	-0.0	0.232
jak2_round2_gen797425	-16.61536	-14.269670016149998	-5.268690810960001	-0.0	0.17400000000000002
jak2_round2_gen799523	-16.118	-13.981962061779997	-5.52078431746	-0.38847928509	0.232
jak2_round2_gen795671	-16.48911	-14.215711577050001	-4.99265254195	-1.12854081168	0.232
jak2_round2_gen78021	-16.66291	-13.88594761528	-2.7807199045800006	-0.0	0.34800000000000003
jak2_round2_gen8658	-16.36504	-14.11462533565	-5.0592496250200005	-1.0239003026100002	0.232
jak2_round2_gen3737	-16.84414	-15.34819610504	-4.434750692340001	-0.01014507153	0.17400000000000002
