molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
aldh1_round2_gen5932	-14.21376	-11.20062709574	-3.84288311347	-0.0	0.058
aldh1_round2_gen5905	-14.40529	-12.840627554120001	-4.0841602883000006	-0.0	0.17400000000000002
aldh1_round2_gen86312	-16.37232	-12.09261932763	-4.28637796162	-0.0	0.522
aldh1_round2_gen3341	-13.50929	-10.909413848949999	-3.8266587913100008	-0.35044260984000003	0.116
aldh1_round2_gen19880	-14.22594	-13.187273819249999	-3.3939371399600002	-0.13673817603000002	0.17400000000000002
aldh1_round2_gen8754	-14.74414	-13.08267537107	-3.1499319476200003	-0.23616810117	0.116
aldh1_round2_gen799956	-13.9655	-10.82857192246	-3.1389844578900004	-0.0	0.0
aldh1_round2_gen4749	-14.65171	-11.943027787490001	-4.42501764208	-0.0	0.116
aldh1_round2_gen15131	-13.8059	-11.02911584297	-3.4164847535100002	-0.97560694242	0.116
aldh1_round2_gen799082	-13.91813	-12.202111676820001	-3.1076538132900002	-0.22998236850000003	0.116
aldh1_round2_gen4310	-14.51037	-11.738357627480001	-3.8047511870100004	-0.6644757504600001	0.116
aldh1_round2_gen2568	-14.64172	-12.58805050858	-4.618642358330001	-0.0	0.17400000000000002
aldh1_round2_gen226820	-13.99611	-13.96098042971	-3.9506936360300005	-0.17507444517000004	0.29000000000000004
aldh1_round2_gen798184	-14.27623	-10.04501648786	-4.23107309655	-0.0	0.0
aldh1_round2_gen3852	-13.9584	-12.15933386456	-4.2477704995200005	-0.0	0.17400000000000002
aldh1_round2_gen5533	-14.96185	-13.847120514270001	-3.7363775084000004	-0.0	0.17400000000000002
aldh1_round2_gen6319	-15.9716	-14.06287705317	-3.7789411043900003	-0.0	0.116
aldh1_round2_gen16189	-14.04703	-13.999551289240001	-4.1525493972700005	-0.0	0.29000000000000004
aldh1_round2_gen5370	-13.67134	-12.968678676979998	-3.8975314868600006	-0.0	0.232
aldh1_round2_gen1821	-14.37294	-12.86429655303	-3.70469933001	-0.32304445488	0.17400000000000002
aldh1_round2_gen6909	-15.28231	-13.030921726879999	-4.03525551573	-0.0	0.116
aldh1_round2_gen11431	-14.53632	-11.22248202868	-3.92421829448	-0.24316449966	0.058
aldh1_round2_gen2150	-13.95001	-12.923138379260001	-3.4754185587000004	-0.0	0.17400000000000002
aldh1_round2_gen7037	-13.63044	-12.460803037149999	-3.5596423732400004	-0.0	0.17400000000000002
aldh1_round2_gen799060	-15.50636	-14.030975877169999	-4.18878970187	-0.0	0.17400000000000002
aldh1_round2_gen7486	-15.14026	-12.606664210160002	-4.56317968276	-0.17985619863000002	0.17400000000000002
aldh1_round2_gen795049	-13.84613	-9.829084646039998	-4.82039466602	-0.0	0.058
aldh1_round2_gen7290	-14.91976	-13.83992117197	-4.56822365703	-0.0	0.232
aldh1_round2_gen43965	-13.94944	-10.640145022989998	-4.125115619950001	-0.0	0.058
aldh1_round2_gen4535	-14.9628	-13.32861440966	-4.261686580100001	-0.0	0.17400000000000002
aldh1_round2_gen29377	-14.12563	-11.779724716129998	-4.37875707211	-1.2650381377200002	0.232
aldh1_round2_gen7411	-13.59279	-12.34503073675	-3.62886121475	-0.0	0.17400000000000002
aldh1_round2_gen11383	-14.84909	-12.96686664733	-4.23152162906	-0.25681658202	0.17400000000000002
aldh1_round2_gen787101	-14.85897	-13.38775607342	-4.08195690303	-0.0	0.17400000000000002
aldh1_round2_gen799038	-13.51416	-11.12281421196	-3.9611624339100002	-0.0	0.116
aldh1_round2_gen4427	-16.14007	-14.531607568670001	-4.44483197777	-0.0	0.17400000000000002
aldh1_round2_gen11427	-13.47646	-11.603670139770001	-4.2334840903	-0.0	0.17400000000000002
aldh1_round2_gen6048	-13.50566	-11.337528743419998	-4.532174829170001	-0.0	0.17400000000000002
aldh1_round2_gen5446	-13.5012	-13.023120837820002	-3.63297726328	-0.0	0.232
aldh1_round2_gen799307	-15.10918	-12.56580623747	-4.06338927029	-0.24846907383000003	0.116
aldh1_round2_gen6484	-14.5065	-12.75787230342	-4.29463671112	-0.0	0.17400000000000002
aldh1_round2_gen5127	-14.21744	-10.981380785159999	-4.94788661276	-1.1893759945200002	0.232
aldh1_round2_gen4697	-16.0779	-14.25885477626	-4.641921160530001	-0.0	0.17400000000000002
aldh1_round2_gen12766	-13.86261	-12.782250268450001	-3.5153916076600007	-0.0	0.17400000000000002
aldh1_round2_gen4278	-14.98879	-13.50659864768	-4.549430179930001	-0.0	0.232
aldh1_round2_gen16541	-13.80794	-11.86570617316	-3.15210517355	-1.21669778241	0.17400000000000002
aldh1_round2_gen12165	-13.58395	-11.41174569289	-3.7618428627500005	-0.0	0.116
aldh1_round2_gen9320	-13.94485	-12.61501738432	-4.58627261926	-0.0	0.232
aldh1_round2_gen10544	-13.99062	-12.433691170690002	-3.1942830105400004	-0.0	0.116
aldh1_round2_gen797629	-13.93907	-12.47470212013	-3.9088643849000007	-0.0	0.17400000000000002
aldh1_round2_gen40620	-13.63119	-11.54095994524	-4.200840111650001	-1.0752659687700001	0.232
aldh1_round2_gen243960	-13.66284	-12.69893112992	-3.35903226288	-0.0	0.29000000000000004
aldh1_round2_gen4801	-14.06302	-11.249812335640001	-4.46269787982	-0.0	0.116
aldh1_round2_gen32725	-13.60082	-11.06142310271	-3.6242612140200006	-0.50865168132	0.116
aldh1_round2_gen3037	-14.99254	-13.052946761759996	-3.98623501546	-0.587439	0.17400000000000002
aldh1_round2_gen1818	-14.41742	-11.63350809873	-4.47049687473	-0.0	0.116
aldh1_round2_gen251632	-16.31828	-12.99353044391	-4.020422030110001	-0.26020610505	0.34800000000000003
aldh1_round2_gen12966	-13.9636	-12.924588589159999	-3.4864161971	-0.0	0.17400000000000002
aldh1_round2_gen4804	-13.85843	-11.993329578490002	-3.48509935615	-0.0	0.116
aldh1_round2_gen7913	-14.03577	-13.28538311255	-4.03276631811	-0.0	0.232
aldh1_round2_gen6200	-14.03083	-12.125286766559999	-3.54625162628	-0.0	0.116
aldh1_round2_gen1112	-14.30982	-10.42949633804	-3.8801695263400005	-0.0	0.0
aldh1_round2_gen796332	-14.65682	-12.216576439479999	-4.1525876224800005	-0.0	0.116
aldh1_round2_gen14293	-13.74156	-12.36102806265	-3.9311444219800005	-0.6610568554800001	0.232
aldh1_round2_gen824	-13.98301	-9.78886744837	-4.19660447783	-0.0	0.0
aldh1_round2_gen4978	-14.16199	-12.454216846639998	-3.36486879655	-0.0	0.116
aldh1_round2_gen7466	-13.62337	-11.74893404908	-3.83309465419	-0.42828415173	0.17400000000000002
aldh1_round2_gen336626	-14.56488	-13.2368405355	-2.32749375962	-0.2767425129	0.406
aldh1_round2_gen794126	-13.78674	-12.559034225649999	-4.4519629082300005	-0.0	0.232
aldh1_round2_gen32295	-13.59275	-11.4640002051	-4.7739310465400004	-0.5289946938900001	0.232
aldh1_round2_gen1874	-14.55576	-12.599421943630002	-4.512471311520001	-0.0	0.17400000000000002
aldh1_round2_gen781120	-15.38496	-13.84332517273	-4.23918946591	-0.0	0.17400000000000002
aldh1_round2_gen13482	-13.9165	-10.75663580944	-3.6032731189000002	-0.78243937605	0.116
aldh1_round2_gen7956	-14.27561	-13.230219229109998	-4.3809594053100005	-0.0	0.232
aldh1_round2_gen11033	-14.68847	-12.29769933615	-4.20783181818	-0.7529793102000001	0.17400000000000002
aldh1_round2_gen13987	-13.49091	-11.554173371049998	-4.30486809187	-0.0	0.17400000000000002
aldh1_round2_gen80285	-13.54834	-14.27645183952	-3.8396115264600006	-0.9770872887000001	0.406
aldh1_round2_gen14297	-13.69637	-11.37215170879	-3.92333630913	-0.0	0.116
aldh1_round2_gen2830	-14.69642	-11.55785269112	-4.8534303654	-0.0	0.116
aldh1_round2_gen796546	-14.66678	-11.42269534724	-4.09785788901	-0.0	0.058
aldh1_round2_gen8916	-14.39942	-12.98582800012	-4.80027347658	-0.8213102146800001	0.29000000000000004
aldh1_round2_gen799444	-13.45083	-10.15940320979	-3.2912817604000004	-0.0	0.0
aldh1_round2_gen795896	-14.88002	-13.256027750539998	-4.23024792298	-0.0	0.17400000000000002
aldh1_round2_gen794473	-15.69251	-13.00577206493	-4.526322865140001	-0.0	0.116
aldh1_round2_gen796278	-13.74239	-12.92847995065	-3.6220178500900007	-0.0	0.232
aldh1_round2_gen1763	-14.02778	-11.25998432379	-4.4132951274500005	-0.0	0.116
aldh1_round2_gen540777	-13.4713	-11.720959612649999	-2.9587052495900004	-0.3694638846600001	0.522
aldh1_round2_gen7422	-13.48098	-12.30402172882	-4.33529816455	-0.0	0.232
aldh1_round2_gen17248	-13.62056	-12.47112239437	-3.5357337318	-0.0	0.17400000000000002
aldh1_round2_gen3164	-13.70998	-10.469435201500001	-3.24266385225	-0.0	0.0
aldh1_round2_gen4600	-13.6683	-11.01708786872	-4.2517936152	-0.0	0.116
aldh1_round2_gen2932	-14.73323	-12.86783213963	-4.07857449798	-0.37351721376	0.17400000000000002
aldh1_round2_gen16886	-13.64928	-11.22620994586	-3.2188642754000005	-0.0	0.058
aldh1_round2_gen11630	-13.83906	-13.10186867288	-3.0131544310600002	-0.14846345847	0.17400000000000002
aldh1_round2_gen163	-13.45062	-9.790889146800001	-3.6653768110000007	-0.0	0.0
aldh1_round2_gen3546	-15.68557	-13.80234275315	-4.63380829807	-0.0	0.17400000000000002
aldh1_round2_gen1527	-14.52529	-10.70214461646	-3.8244382222300004	-0.0	0.0
aldh1_round2_gen6822	-14.51213	-12.7754505722	-4.042866190110001	-0.23436466344	0.17400000000000002
aldh1_round2_gen3846	-15.77214	-13.23383507732	-4.3848594288000005	-0.0	0.116
aldh1_round2_gen61707	-13.59698	-13.65700040446	-3.9199468902800003	-0.0	0.29000000000000004
aldh1_round2_gen185789	-13.48897	-11.616272024479999	-2.6608260073800003	-0.0	0.34800000000000003
aldh1_round2_gen66247	-13.52039	-10.75875245126	-3.54917497812	-0.0	0.058
aldh1_round2_gen69582	-13.60627	-12.049464324769998	-3.3495485532100004	-0.5962447106100001	0.17400000000000002
aldh1_round2_gen4845	-14.679	-11.99498952983	-3.6614168195200003	-0.7349155609500001	0.116
aldh1_round2_gen794008	-14.23151	-11.28751442172	-2.9441442501000004	-0.0	0.0
aldh1_round2_gen5738	-14.87562	-13.631973996650002	-3.8323904686700003	-0.019931805270000002	0.17400000000000002
aldh1_round2_gen799322	-15.04321	-12.62511703032	-4.17864914983	-0.0	0.116
aldh1_round2_gen4434	-14.21461	-11.106518938299999	-4.773149007840001	-0.0	0.116
aldh1_round2_gen13093	-13.87306	-12.256131636559997	-3.74124894319	-1.1192651498700001	0.232
aldh1_round2_gen50086	-13.80124	-12.86787976503	-3.41226139384	-0.75334352238	0.232
aldh1_round2_gen13462	-14.55135	-11.40297428623	-4.46221638245	-1.2449712214800002	0.17400000000000002
aldh1_round2_gen796711	-13.56725	-9.74486569183	-3.8234317419300003	-0.0	0.0
aldh1_round2_gen797577	-13.86777	-13.25332309749	-3.86001081307	-0.0	0.232
aldh1_round2_gen10807	-14.1284	-12.85261451528	-3.7470574216600006	-0.0	0.17400000000000002
aldh1_round2_gen3540	-13.63572	-12.06993054684	-3.95799815804	-0.0	0.17400000000000002
aldh1_round2_gen388843	-13.71616	-10.95746146157	-2.90296096995	-1.0583829719100002	0.522
aldh1_round2_gen797283	-14.45567	-12.41033039092	-3.73656863445	-0.0	0.116
aldh1_round2_gen189	-13.76359	-10.125016858639999	-3.63487414549	-0.0	0.0
aldh1_round2_gen797626	-14.69283	-11.9532400929	-4.0404555470500005	-0.41428548036	0.116
aldh1_round2_gen60645	-14.15188	-12.521727269829999	-3.66690967699	-0.4443858547200001	0.232
aldh1_round2_gen16378	-14.84397	-13.57731655025	-4.361220467970001	-0.3722013504000001	0.232
aldh1_round2_gen16353	-13.68972	-11.14466611368	-3.8227759516300006	-0.32328530487	0.116
aldh1_round2_gen9686	-14.05258	-12.77269823197	-4.15826178668	-0.0	0.232
aldh1_round2_gen795205	-15.99856	-14.12505674022	-4.68318299524	-0.0	0.17400000000000002
aldh1_round2_gen449907	-14.14282	-13.15945574623	-3.3975078655400006	-0.47967918984	0.5800000000000001
aldh1_round2_gen238676	-16.25631	-12.677661899919999	-3.5788195052000003	-0.0	0.29000000000000004
aldh1_round2_gen7836	-14.41099	-12.843992107980002	-4.09065717124	-0.0	0.17400000000000002
aldh1_round2_gen22092	-13.66043	-12.309864295630002	-3.6030791873300005	-0.9373294171800001	0.232
aldh1_round2_gen796692	-13.8818	-12.638474023579999	-3.41370343112	-0.2671672572	0.17400000000000002
aldh1_round2_gen4205	-14.6446	-12.01110728529	-4.34407277904	-0.0	0.116
aldh1_round2_gen30508	-14.22929	-12.89469184523	-3.8725690219700004	-0.7907340147300002	0.232
aldh1_round2_gen794167	-13.97347	-10.769898848050001	-3.8509570493400007	-0.9882956248200001	0.116
aldh1_round2_gen10569	-14.10376	-11.89331883072	-3.8620072912400008	-0.0	0.116
aldh1_round2_gen10993	-13.71331	-12.890260262890001	-4.029804390370001	-0.0	0.232
aldh1_round2_gen795686	-14.92629	-12.55960040905	-4.112401354	-0.0	0.116
aldh1_round2_gen9913	-13.97231	-13.470112006179999	-4.10549802135	-0.48197607633000006	0.29000000000000004
aldh1_round2_gen7999	-14.49341	-12.83412511233	-4.19835862921	-0.0	0.17400000000000002
aldh1_round2_gen13391	-13.72879	-13.19322072969	-2.94653209831	-0.0	0.17400000000000002
aldh1_round2_gen2836	-14.64892	-13.264113214630001	-3.46279617353	-0.48809131632	0.17400000000000002
aldh1_round2_gen797888	-15.02214	-13.75422159477	-4.78222591711	-0.0	0.232
aldh1_round2_gen4042	-13.9907	-11.88323606537	-3.4762268991500003	-0.26579264994	0.116
aldh1_round2_gen6151	-15.2925	-13.965010068599998	-4.342521326480001	-0.56371821318	0.232
aldh1_round2_gen485025	-14.68259	-12.48840375917	-2.2269821480300003	-0.825939234	0.406
aldh1_round2_gen11973	-13.69117	-12.25309714361	-4.239391112660001	-0.0	0.232
aldh1_round2_gen9275	-13.67774	-12.148334557359998	-4.73191698178	-0.0	0.232
aldh1_round2_gen17692	-13.55248	-9.775411899129999	-3.4239965333100004	-1.14141747456	0.058
aldh1_round2_gen24262	-13.9891	-13.12588479847	-2.81592286816	-0.50074475238	0.17400000000000002
aldh1_round2_gen794464	-15.18063	-13.304597037330002	-4.543325368410001	-0.0	0.17400000000000002
aldh1_round2_gen25711	-13.51004	-11.37685363039	-3.7070296650600003	-0.0	0.116
aldh1_round2_gen24622	-13.54857	-13.07576441304	-3.9836399094600004	-1.2429856776600001	0.34800000000000003
aldh1_round2_gen10618	-14.2734	-12.990648282399999	-4.617239247640001	-0.0	0.232
aldh1_round2_gen2333	-16.24261	-14.09898806748	-4.988015718770001	-0.0	0.17400000000000002
aldh1_round2_gen20613	-15.23038	-13.05667189696	-3.9516492662800005	-0.0	0.116
aldh1_round2_gen18259	-13.61395	-11.712592961560002	-3.48193227476	-0.8055785982600001	0.17400000000000002
aldh1_round2_gen35172	-13.638	-9.528442675330002	-4.142084807670001	-1.5694607763000001	0.17400000000000002
aldh1_round2_gen14228	-15.72718	-13.438918649260001	-4.1912575074000005	-0.8599343289300001	0.17400000000000002
aldh1_round2_gen20975	-13.64821	-12.284049668970003	-4.41890511538	-0.13724924796000001	0.232
aldh1_round2_gen204	-13.67857	-9.514504402230001	-4.16257001333	-0.0	0.0
aldh1_round2_gen41336	-13.856	-11.970316883669998	-3.71083430087	-1.41224447673	0.232
aldh1_round2_gen7273	-13.87897	-10.278754791159999	-3.39618155596	-0.20395882080000002	0.0
aldh1_round2_gen9928	-13.89678	-11.69359104136	-3.8314060818400004	-0.0	0.116
aldh1_round2_gen3879	-15.0069	-13.27664174214	-4.36617326284	-0.0	0.17400000000000002
aldh1_round2_gen8468	-13.77827	-12.06032399951	-3.54569718539	-0.587439	0.17400000000000002
aldh1_round2_gen13423	-13.80789	-11.611984202310001	-4.0763339395700005	-0.54052612146	0.17400000000000002
aldh1_round2_gen795165	-14.89053	-11.82044452446	-4.80813208879	-0.0	0.116
aldh1_round2_gen37941	-13.7284	-12.53788356746	-4.409657069390001	-0.8081633298600001	0.29000000000000004
aldh1_round2_gen5816	-15.44349	-12.91947605879	-4.328492323720001	-0.0	0.116
aldh1_round2_gen6376	-13.97193	-12.372600083200002	-4.045879318590001	-0.0	0.17400000000000002
aldh1_round2_gen859	-14.23684	-10.03588275816	-3.7047855997500005	-0.48593541519000005	0.0
aldh1_round2_gen5223	-15.0353	-12.7377283629	-4.31515453095	-0.6241598118900001	0.17400000000000002
aldh1_round2_gen608	-14.39787	-10.443619818999998	-3.9554591624400004	-0.0	0.0
aldh1_round2_gen9340	-14.1235	-12.52954177584	-3.7533772061500006	-0.32014250622	0.17400000000000002
aldh1_round2_gen631013	-15.54581	-15.22589669229	-4.856752802460001	-0.0	0.29000000000000004
aldh1_round2_gen132980	-13.50871	-12.0777279487	-2.78007954464	-1.02222022707	0.17400000000000002
aldh1_round2_gen10506	-14.17133	-12.986206390739998	-4.50211157823	-0.0	0.232
aldh1_round2_gen14439	-14.07713	-12.687627139759998	-4.52585609675	-0.15491941308	0.232
aldh1_round2_gen10340	-13.62863	-9.340646824719999	-4.290027241760001	-0.0	0.0
aldh1_round2_gen5195	-15.84535	-13.40594229748	-4.290041970740001	-0.0	0.116
aldh1_round2_gen13920	-13.56424	-12.28605953236	-3.66254148235	-0.0	0.17400000000000002
aldh1_round2_gen16800	-13.75069	-10.764128836440001	-3.4638243966100006	-1.1355783309	0.116
aldh1_round2_gen20717	-13.47922	-12.38572285845	-3.17123671581	-0.28671135273000004	0.17400000000000002
aldh1_round2_gen2103	-14.89614	-12.628855697350001	-4.7340572428500005	-0.15144764859	0.17400000000000002
aldh1_round2_gen3712	-14.00061	-11.13693462214	-3.6845360577700004	-0.0	0.058
aldh1_round2_gen183459	-14.50431	-11.9473436462	-4.25565260796	-0.0	0.116
aldh1_round2_gen798580	-14.45003	-13.169089148409999	-3.8088363748200003	-0.0	0.17400000000000002
aldh1_round2_gen9015	-15.29371	-12.56381658649	-3.8152287521400003	-0.7014726586800001	0.116
aldh1_round2_gen24697	-13.74494	-9.90448519017	-3.7513607386500003	-0.8951395482000001	0.058
aldh1_round2_gen11756	-13.63778	-10.79165656426	-3.3332765372100006	-1.10681731746	0.116
aldh1_round2_gen799809	-13.82903	-10.736443691769999	-4.7117053143200005	-0.0	0.116
aldh1_round2_gen32841	-13.59939	-12.186523051430001	-2.7635108449	-2.6230443715800003	0.29000000000000004
aldh1_round2_gen3615	-13.66983	-11.99166048593	-3.2808017404400003	-0.0	0.116
aldh1_round2_gen31282	-15.11284	-12.11965608791	-4.765111193040001	-0.0	0.116
aldh1_round2_gen12871	-14.18275	-13.21974353779	-4.28343216562	-0.0	0.232
aldh1_round2_gen12907	-14.29607	-11.927745180319999	-4.104891327650001	-1.6113628001700002	0.232
aldh1_round2_gen6398	-13.99303	-12.38956236961	-4.06057428166	-0.0	0.17400000000000002
aldh1_round2_gen7537	-14.162	-11.552358542639999	-4.26307355905	-0.0	0.116
aldh1_round2_gen797889	-14.06108	-9.939643847219997	-4.11986298513	-0.0	0.0
aldh1_round2_gen17961	-13.86999	-11.80771413747	-3.7051327828500003	-0.7878261916800001	0.17400000000000002
aldh1_round2_gen795981	-13.67089	-9.6310659072	-4.04381585863	-0.0	0.0
aldh1_round2_gen797497	-15.59183	-13.0104754621	-5.31467293307	-0.0	0.17400000000000002
aldh1_round2_gen789603	-14.25468	-13.910325818130001	-4.478273074790001	-0.4562638713	0.34800000000000003
aldh1_round2_gen4429	-15.65991	-13.11868069614	-5.03198242545	-0.25413198579	0.17400000000000002
aldh1_round2_gen201628	-13.55282	-11.266383545130001	-4.08401124505	-0.5857882964100001	0.17400000000000002
aldh1_round2_gen799417	-13.74407	-11.16661972116	-3.3826698209500004	-0.0	0.058
aldh1_round2_gen211109	-16.04003	-12.252451824559998	-3.2141709911300005	-1.5114394262700002	0.17400000000000002
aldh1_round2_gen799039	-13.97408	-11.075904581169999	-4.5332844123300005	-0.0	0.116
aldh1_round2_gen27137	-13.45998	-13.69397599948	-4.15245751649	-0.33683164821	0.34800000000000003
aldh1_round2_gen795979	-13.76563	-12.46171859665	-3.7215005372200007	-0.0	0.17400000000000002
aldh1_round2_gen14736	-14.29693	-12.52671125203	-4.09411778016	-0.18198272781000002	0.17400000000000002
aldh1_round2_gen2316	-15.72371	-12.693214078259999	-3.6429291441000005	-1.22153827977	0.116
aldh1_round2_gen730	-13.91909	-10.257072154069999	-3.6641872705200003	-0.0	0.0
aldh1_round2_gen797238	-14.43312	-11.727966424669999	-4.38917466925	-0.0	0.116
aldh1_round2_gen9353	-14.19928	-12.077905338509998	-3.62158369587	-0.15266364732	0.116
aldh1_round2_gen8167	-14.18223	-12.421647660479998	-4.250298623730001	-0.0	0.17400000000000002
aldh1_round2_gen781	-14.66563	-10.13571079089	-4.53004579018	-0.0	0.0
aldh1_round2_gen10881	-13.57946	-11.910833996500003	-4.84554475006	-0.0	0.232
aldh1_round2_gen3810	-13.80151	-12.43643554831	-4.01304316182	-0.58090667832	0.232
aldh1_round2_gen1360	-13.71034	-11.250171304669998	-2.39736663798	-0.8639054165700001	0.058
aldh1_round2_gen2239	-13.81202	-10.0799824294	-3.72542581039	-0.0	0.0
aldh1_round2_gen9496	-13.7337	-11.60814312604	-3.9835946704500005	-0.5523336453600001	0.17400000000000002
aldh1_round2_gen4672	-13.84149	-11.16125291566	-4.29761687474	-0.0	0.116
aldh1_round2_gen1321	-13.60318	-11.503951646520001	-2.56088356566	-0.32542945722000005	0.058
aldh1_round2_gen7016	-14.2149	-11.814509536380001	-4.063506050060001	-0.0	0.116
aldh1_round2_gen16900	-14.37354	-11.22013970417	-3.7526446147400003	-1.0811344843800001	0.116
