molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
9246436	-9.49226	-7.360034157099999	-1.7918642319100002	-0.89865243342	0.058
9240405	-9.77971	-7.679522885340001	-1.31250045987	-1.9327330539	0.116
9206758	-9.67436	-8.922347282770001	-0.9844043645	-2.02652356464	0.232
10787373	0.0	0.0	-0.0	-0.0	0.29000000000000004
7848329	-9.36145	-10.35117882399	-0.82079590673	-2.5655517166500004	0.464
89210122	-9.45307	-8.138345573679999	-1.5924839913800002	-2.48752219428	0.29000000000000004
7980212	-9.27963	-7.964490938359999	-1.40645206432	-2.89606252122	0.34800000000000003
6770846	-9.86094	-9.753625949979998	-1.66257745375	-1.3240875060000001	0.29000000000000004
80211728	-9.51061	-9.48091506925	-1.7339561949700002	-1.9078315146900002	0.406
63610678	-10.03997	-9.29864559464	-2.3612820397400003	-0.7278369210000001	0.232
90871410	-9.40878	-6.937747710499999	-0.72107054212	-2.8473579537300004	0.116
53296290	-9.47049	-8.91091564425	-0.8606830366400001	-1.3590694984500002	0.17400000000000002
93903356	0.0	0.0	-0.0	-0.0	0.522
9344249	-9.38464	-8.469116101420001	-1.25019406895	-1.85888609721	0.232
53758494	0.0	0.0	-0.0	-0.0	0.522
31484273	0.0	0.0	-0.0	-0.0	0.29000000000000004
20621572	0.0	0.0	-0.0	-0.0	0.232
5705494	-12.66731	-11.65489177815	-1.01587703855	-0.0	0.464
7155949	-9.64484	-10.83123798501	-1.7847964256500002	-0.9767289509100001	0.406
97242360	-9.61818	-8.018416152879999	-1.0169701392800001	-2.8362729798	0.232
48805649	0.0	0.0	-0.0	-0.0	0.29000000000000004
35025178	-9.42964	-7.63148507463	-1.84794201774	-2.15009135829	0.232
7750648	-9.75222	-8.935432860319999	-1.1601424879900002	-1.9373209524900001	0.232
30256477	-9.26798	-7.02164089889	-1.3900474875000002	-1.9398821865300002	0.116
23834285	-9.57996	-9.29334078795	-1.95194615104	-1.1352904857900001	0.29000000000000004
94083425	0.0	0.0	-0.0	-0.0	0.232
77065401	0.0	0.0	-0.0	-0.0	0.406
6517644	-9.36406	-8.02807680102	-1.24985109413	-2.27754799812	0.232
34513034	-9.48159	-7.693659812439999	-1.6065414000300002	-2.40025813083	0.232
9323494	-9.49764	-7.28566243287	-1.53962483837	-3.4522732639800005	0.29000000000000004
68105068	-9.29194	-7.64451091658	-1.2653228355500001	-2.00817784467	0.17400000000000002
5585725	-11.66017	-8.69566324074	-1.5585796328700001	-1.4076037086300002	0.406
53690344	0.0	0.0	-0.0	-0.0	0.17400000000000002
45641994	-9.51555	-8.84614057223	-0.73760241941	-2.15903217987	0.232
34247514	0.0	0.0	-0.0	-0.0	0.34800000000000003
28862762	-9.72439	-7.008903908380001	-1.22784564732	-3.4778856043800004	0.232
5738675	-9.45927	-9.701729731539999	-1.6121057982600002	-1.4635396502100002	0.34800000000000003
27157409	-9.67429	-7.953117982719999	-1.5462746221500003	-0.7391862424800001	0.058
5663517	-12.48544	-8.31393655395	-2.3081959903000002	-1.8621875043900002	0.406
37785275	0.0	0.0	-0.0	-0.0	0.17400000000000002
74332628	-9.8358	-7.67685288646	-1.9710878633100002	-2.4945127183799998	0.232
5964654	-9.58676	-9.88625211696	-1.9823713140600001	-2.4816184323300003	0.522
16965064	0.0	0.0	-0.0	-0.0	0.232
65209451	0.0	0.0	-0.0	-0.0	0.17400000000000002
85369134	0.0	0.0	-0.0	-0.0	0.29000000000000004
36906400	-9.78375	-7.20152423189	-1.9964928989800002	-2.2990423911300004	0.17400000000000002
6536292	-9.47781	-10.334815552429998	-1.6117603686100002	-0.8573026022100001	0.34800000000000003
56786863	-9.65847	-9.385032712760001	-1.32893519603	-1.2011658952500002	0.232
7707456	-9.5422	-7.5474230791900005	-1.31923931891	-3.1902637212	0.29000000000000004
7368884	-9.55499	-9.032624422960001	-1.1638219274700001	-2.1536571130200004	0.29000000000000004
9281432	-9.34802	-7.4103517621899995	-2.2342635245	-1.89722824074	0.232
34715628	-9.48006	-8.770408630550001	-1.6582506405300002	-2.38091963895	0.34800000000000003
64422422	0.0	0.0	-0.0	-0.0	0.34800000000000003
31709349	-9.43376	-8.93026044176	-2.0287977604000003	-2.8871451972	0.464
5805503	-9.33494	-8.330773741709999	-1.18935882258	-2.5472471174100004	0.29000000000000004
5307595	-9.51409	-8.91080868456	-1.8872824219400002	-0.9420289291800001	0.232
95970926	-10.03782	-8.45345945445	-0.9500062344700001	-2.68759804329	0.232
9336586	-9.62928	-9.07924297856	-0.9441398921500002	-1.2980933302500002	0.17400000000000002
68094466	0.0	0.0	-0.0	-0.0	0.17400000000000002
74356758	-9.35553	-7.1134982203599995	-0.8589201180100001	-1.92835663335	0.058
7180772	-9.39496	-9.314137900909998	-2.00597625796	-1.36484402382	0.34800000000000003
5112973	-10.55163	-8.28551137038	-1.29152218407	-2.8270384387200003	0.17400000000000002
18640435	-9.56388	-8.34195110361	-1.67834868443	-1.7847689185800002	0.232
97145274	-9.51744	-8.38017015124	-1.30547263227	-1.5035324973300002	0.17400000000000002
79260428	-9.39366	-8.1074633186	-1.54400565785	-2.49084709902	0.29000000000000004
11660911	0.0	0.0	-0.0	-0.0	0.5800000000000001
92575244	0.0	0.0	-0.0	-0.0	0.29000000000000004
9341606	-9.2864	-8.819822941249999	-1.2834885775500002	-1.36066733253	0.232
18234417	-9.49408	-7.40988785331	-0.8646928261000001	-2.33094620322	0.116
9078873	-9.42181	-7.436986285149999	-1.4571856852400003	-3.27995390772	0.29000000000000004
6615924	-9.49817	-8.129103274510001	-0.88947223081	-2.1428599842000002	0.17400000000000002
53470672	0.0	0.0	-0.0	-0.0	0.232
9337098	-10.0153	-9.62218128524	-1.4792055103400001	-1.8393772480200001	0.29000000000000004
7148142	-9.44309	-8.73772404927	-1.63088910535	-1.84024078335	0.29000000000000004
49536391	0.0	0.0	-0.0	-0.0	0.29000000000000004
5353270	-9.54705	-8.224757650889998	-1.5590681440400003	-3.1156237218600005	0.34800000000000003
75437648	-9.29445	-7.58593394383	-1.52863035618	-1.8097115785200002	0.17400000000000002
20077133	-9.34533	-7.823061361810001	-2.47451528177	-1.78146163701	0.29000000000000004
59222085	0.0	0.0	-0.0	-0.0	0.34800000000000003
7365665	-9.92239	-9.404111214919999	-1.3819370798700001	-1.16683596009	0.232
60635690	-9.48666	-8.71235176471	-1.36032405517	-1.0796952588300002	0.17400000000000002
24882505	-9.90853	-8.066879155270001	-1.4876375007	-2.67469200846	0.232
48716131	-9.31133	-7.580447228740001	-1.6540469195000003	-3.3401605308300004	0.34800000000000003
47839678	0.0	0.0	-0.0	-0.0	0.29000000000000004
44728006	0.0	0.0	-0.0	-0.0	0.232
50028430	0.0	0.0	-0.0	-0.0	0.406
98556482	-9.45901	-7.24022240233	-1.14868930328	-2.17596217185	0.116
27021185	-9.39099	-8.39785622227	-1.3702650646	-1.8226587340800002	0.232
9289683	-9.35251	-8.85832329119	-1.4205480488700002	-0.70942070835	0.17400000000000002
48734755	-9.64714	-10.306011783519999	-1.08592806743	-1.63718074422	0.34800000000000003
7979591	-9.36429	-9.71997817998	-1.3944616225300002	-0.9843362859600001	0.29000000000000004
78738280	0.0	0.0	-0.0	-0.0	0.232
9329275	-9.46194	-7.0605029657700005	-1.66292533823	-2.3997235613400005	0.17400000000000002
6407488	-9.25117	-9.577692166870001	-1.9735241067400002	-1.21647455559	0.406
47111859	-9.47083	-8.203591585220002	-1.5965705819500002	-1.8899146251900003	0.232
57606184	-9.79182	-8.85027031039	-1.25700727427	-1.40407320024	0.17400000000000002
93391821	0.0	0.0	-0.0	-0.0	0.29000000000000004
7541962	-9.57493	-11.761326969079999	-1.21057416482	-0.52639821351	0.406
39492708	-9.38132	-8.0917092602	-1.5276968194000002	-2.23408338651	0.29000000000000004
52608515	-9.41155	-7.794532493109999	-1.64054570519	-2.72740878432	0.29000000000000004
84538745	-9.50932	-6.49722542632	-1.31866699283	-3.91468174722	0.232
7983735	-9.44718	-7.52403737192	-1.51082301936	-2.0730487334400003	0.17400000000000002
67181194	0.0	0.0	-0.0	-0.0	0.232
37732022	0.0	0.0	-0.0	-0.0	0.464
9236829	-9.89799	-7.727712859420001	-1.22493632308	-2.6812595764800005	0.17400000000000002
6810303	-9.38646	-8.7262137863	-0.85495486618	-1.4532418445400002	0.17400000000000002
21672510	0.0	0.0	-0.0	-0.0	0.232
25974103	-9.80285	-9.77782594842	-1.84174006509	-1.6244274435300001	0.34800000000000003
87173924	0.0	0.0	-0.0	-0.0	0.232
69132466	-9.36239	-8.27537324792	-1.41143466784	-1.86803839683	0.232
12237606	-9.90475	-7.9858144187899995	-2.02796697579	-2.7870220940400006	0.34800000000000003
75264903	-9.97948	-9.04686209793	-1.0195108883300001	-2.2450156263000003	0.232
56890507	0.0	0.0	-0.0	-0.0	0.29000000000000004
5719836	-12.47985	-10.07348460725	-1.9515986172500002	-0.45636373593	0.17400000000000002
15995455	0.0	0.0	-0.0	-0.0	0.522
32462955	-9.78057	-8.13230130168	-0.91238771817	-3.59493869952	0.29000000000000004
76800342	-9.41333	-8.66532410876	-1.77026032515	-2.2805145650700003	0.34800000000000003
74433669	-9.26873	-8.73477693209	-1.53517984262	-0.62580464109	0.17400000000000002
6451989	-10.0077	-10.88772300233	-1.4772353339200002	-1.15398279477	0.34800000000000003
6183439	-9.51834	-9.575664460450001	-2.10341652653	-1.17978311565	0.34800000000000003
64599139	-9.33467	-7.545317380889999	-0.66039100211	-2.7696750203700002	0.17400000000000002
9265565	-9.37841	-7.83749791333	-0.9711040955600001	-1.6661943564300001	0.116
7999120	-9.49399	-8.79705728025	-1.7163596228400002	-1.20285771957	0.232
7984566	-9.8062	-9.38684138235	-1.2968354882600002	-2.5627555070100003	0.34800000000000003
46765251	0.0	0.0	-0.0	-0.0	0.406
18731014	0.0	0.0	-0.0	-0.0	0.116
7560711	-9.47531	-9.065040365209999	-2.43515032927	-0.7516575724500001	0.29000000000000004
5864513	-9.45626	-8.390953769660001	-1.86980052544	-0.8530319206800001	0.17400000000000002
5711327	-9.96176	-6.7976766916799995	-1.62447744008	-1.53786830688	0.29000000000000004
37397093	-9.49689	-7.458328657540001	-1.3954617904100002	-2.31557292459	0.17400000000000002
9299486	-9.66028	-7.09066815144	-1.5820411445600002	-3.2486610321900002	0.232
26246266	-9.27921	-8.30041305618	-1.6286604704000003	-1.5235641672300002	0.232
5629252	-13.43436	-9.57102681593	-2.68493559419	-1.1810696070600002	0.638
7762886	-9.36857	-9.416542083680001	-0.7868442050700001	-1.35337721454	0.232
47080197	0.0	0.0	-0.0	-0.0	0.232
6204778	-9.37603	-10.092101778590001	-1.9699340932100002	-1.1522968448400002	0.406
61703330	-9.61135	-7.425708244019999	-1.5672104644600002	-2.30590367865	0.17400000000000002
5566078	-10.37189	-8.48485327996	-1.76206540123	-1.94445833634	0.17400000000000002
7749816	-9.49862	-8.362927226010001	-1.5411026460300001	-1.8169605757800003	0.232
9262734	-9.45986	-8.32748804313	-1.4492962123100002	-2.44690666182	0.29000000000000004
18315519	0.0	0.0	-0.0	-0.0	0.232
16715996	-9.40382	-9.344037279430001	-1.6841185870000002	-2.4992592255000003	0.464
13508513	-9.89438	-8.62797117389	-2.02976636618	-1.55168487216	0.232
5748340	-11.32019	-10.22405099957	-1.75865914926	-0.0	0.232
62509193	-9.60667	-8.81436264129	-1.3821860697700001	-2.78051326992	0.34800000000000003
55304143	-9.31695	-7.30090831461	-1.55221671351	-3.1808118276900004	0.29000000000000004
34047669	0.0	0.0	-0.0	-0.0	0.34800000000000003
65672300	-10.00342	-7.7846879714299995	-1.60901657005	-2.9466586422900005	0.232
17583204	0.0	0.0	-0.0	-0.0	0.464
7746773	-9.39443	-10.05157627291	-1.9602568026600002	-1.2297213050400002	0.406
19045859	-9.42228	-7.337973353969998	-1.00765441012	-2.99895246207	0.232
27382066	-9.4773	-7.084893320459999	-0.8440866323900001	-2.38127797674	0.116
32850822	0.0	0.0	-0.0	-0.0	0.29000000000000004
9220495	-9.75518	-8.85337194171	-1.15588335794	-2.59674472755	0.29000000000000004
9245188	-9.49596	-7.185784537049999	-1.2820395264700002	-2.14392324879	0.116
38101334	-9.25539	-9.235161238300002	-0.6891444259	-0.9576900529200001	0.17400000000000002
6458914	-9.40504	-9.95953711712	-1.57622950988	-2.27352404097	0.464
96642540	-9.79646	-9.63875490493	-1.4082546109200003	-2.18897982009	0.34800000000000003
9304007	-9.76172	-8.68336963789	-1.4019646350800001	-0.8190427001400001	0.116
14067898	0.0	0.0	-0.0	-0.0	0.34800000000000003
74291823	0.0	0.0	-0.0	-0.0	0.232
9014064	-9.44395	-8.33095727403	-1.44614806818	-0.7748907849000001	0.116
30399856	-9.5883	-8.23089914455	-1.23619697898	-2.36764939194	0.232
7855523	-9.84891	-9.200297277699999	-1.52782411987	-1.41885903987	0.232
6525898	-9.454	-8.95861023522	-1.21679119714	-2.32031943171	0.34800000000000003
7573511	-9.44881	-9.963627749	-2.0790449742900003	-1.8253609534800002	0.464
5761855	-9.74601	-6.42625887152	-1.0050684220600001	-5.735954125260001	0.406
81288314	-9.70572	-8.28532168247	-1.3810782400600001	-2.30074008984	0.232
73814731	-9.30066	-8.63473425332	-1.6590929979100002	-1.7341786719000003	0.29000000000000004
25384492	-9.76571	-8.7145778983	-2.0134954022500002	-2.4560648358300003	0.34800000000000003
19921813	-9.45363	-7.705185885260001	-0.44936539875000003	-2.9593238271300004	0.17400000000000002
6094927	-10.97938	-7.842538057659999	-1.9882060942800002	-4.037303764080001	0.29000000000000004
5333182	-9.58707	-7.221524069840001	-1.61562462172	-2.4382301877900003	0.17400000000000002
7731690	-9.47974	-11.37232917173	-1.44277828797	-1.3784608598400003	0.522
7210764	-9.84921	-9.59324717103	-1.4125477579	-2.8758487452300003	0.406
7879886	-9.88661	-10.42169431183	-0.9871316806300001	-1.37305054665	0.29000000000000004
97322690	-9.58714	-7.98756057762	-1.5778980929000002	-2.26198086462	0.232
7959294	-9.81922	-10.18861836136	-1.9234098043600003	-1.1567966275800001	0.34800000000000003
45354617	0.0	0.0	-0.0	-0.0	0.29000000000000004
7967958	-9.47938	-9.85629999871	-2.2492765634	-1.25546288202	0.406
75594481	-9.75844	-7.6620283789800006	-1.7525851984600003	-1.48570372368	0.116
5680391	-13.23093	-10.633547931749998	-0.60211438998	-1.9942849123200002	0.464
20115475	-9.27075	-7.256624675570001	-1.4700717892900002	-2.7096387545700003	0.29000000000000004
43451336	-9.36479	-9.082693440060002	-0.80520738554	-1.6651722125700001	0.232
5571396	-9.55604	-7.68403898553	-1.60776951641	-2.49590494881	0.232
9025822	-9.57115	-7.984529307579999	-1.2431167940600003	-1.4603146101000002	0.116
7873716	-9.73591	-7.687516854610001	-0.73311674362	-3.0207229514100002	0.17400000000000002
5282818	-10.30289	-7.9300565377800005	-2.37452199	-0.0	0.34800000000000003
57450920	-10.03355	-7.99842076507	-1.7777149424800003	-1.4309661576600001	0.116
31232213	0.0	0.0	-0.0	-0.0	0.29000000000000004
32047043	0.0	0.0	-0.0	-0.0	0.29000000000000004
62122366	-9.76911	-8.064735469879999	-1.10599700406	-2.3152792050900004	0.17400000000000002
79957852	0.0	0.0	-0.0	-0.0	0.406
5480371	-12.50093	-9.79212229095	-0.31347547858	-2.3968157382900004	0.232
7452389	-9.53308	-9.139826768979997	-0.81034113645	-2.09358560088	0.29000000000000004
56288333	0.0	0.0	-0.0	-0.0	0.406
71526377	0.0	0.0	-0.0	-0.0	0.232
98475568	-9.48176	-8.23554422151	-1.8168084609200001	-2.7586311671700003	0.34800000000000003
9253873	-9.65716	-7.26517390245	-1.8274589162200001	-2.83464577377	0.232
5105241	-10.55673	-8.45227402937	-0.28460597640000007	-1.8203148524700004	0.116
16545021	-9.26806	-8.712199746329999	-1.1428741617000002	-2.66270237847	0.34800000000000003
41972769	-9.55706	-10.10138516678	-1.3096623257000002	-0.93917397564	0.29000000000000004
7032455	-9.45421	-10.08265136515	-1.9166334214900003	-1.31976982935	0.406
24214011	-9.72987	-7.798037968659999	-1.9820125581900003	-2.7933311889	0.29000000000000004
9250440	-9.57976	-9.07353110988	-1.6352657165500002	-2.2329731268	0.34800000000000003
39271868	0.0	0.0	-0.0	-0.0	0.232
22882479	0.0	0.0	-0.0	-0.0	0.406
5712996	-9.87946	-9.57633435495	-1.6249866419600003	-2.72314985157	0.406
47610722	0.0	0.0	-0.0	-0.0	0.232
26655438	-9.38158	-9.08029580867	-1.4123443577	-2.1842156898000002	0.34800000000000003
9340451	-9.75817	-9.42857900248	-1.6702284574800002	-1.2307199513400002	0.29000000000000004
7649531	-9.42387	-10.09412392975	-0.9574657614600001	-1.4075684622900002	0.34800000000000003
9330518	-9.3655	-8.349005060869999	-1.29434734271	-1.9074026842200003	0.232
5283273	-10.13296	-9.38578664181	-1.8260302051600001	-1.2902040244800002	0.29000000000000004
7121643	-10.00019	-10.34851526193	-1.76718547523	-1.3929941007000002	0.34800000000000003
32296720	-9.90258	-8.143580879199998	-1.11786786056	-2.66611539906	0.232
7722521	-9.17787	-8.08742410692	-1.9946170581700002	-2.31252411618	0.34800000000000003
7030358	-9.66953	-9.038546058109999	-1.0252534370800002	-3.00208351194	0.34800000000000003
80310815	0.0	0.0	-0.0	-0.0	0.17400000000000002
40248094	-9.55089	-8.950126778869999	-1.5533911743200002	-1.28139243948	0.232
75605229	0.0	0.0	-0.0	-0.0	0.29000000000000004
80915151	-9.65114	-9.147117898880001	-1.78896542837	-0.97496075952	0.232
9248627	-9.37062	-7.460542233229999	-1.2587193428500003	-1.7555673258900002	0.116
7905072	-9.94124	-8.631243873019999	-1.1148603431200002	-3.9658711816800003	0.406
72169592	0.0	0.0	-0.0	-0.0	0.232
15355320	0.0	0.0	-0.0	-0.0	0.34800000000000003
7419445	-9.44926	-6.79288790585	-1.9406083433400003	-2.9216337408900004	0.232
86683137	-9.60378	-9.1032993574	-1.9108722861700003	-1.9600078466700004	0.34800000000000003
5217470	-9.54441	-9.08527164438	-1.3509935970300002	-2.46456507816	0.34800000000000003
18894006	-10.06858	-9.75711192818	-1.48988261808	-2.35306915596	0.34800000000000003
92511827	0.0	0.0	-0.0	-0.0	0.406
5524657	-10.44254	-8.39242993519	-0.90102992114	-1.14971211324	0.34800000000000003
73484300	-9.82864	-8.18938391322	-1.7494293391500002	-2.76457604985	0.29000000000000004
70584211	0.0	0.0	-0.0	-0.0	0.34800000000000003
7950778	-9.73339	-8.488469405029997	-2.1804399739900004	-2.47950952632	0.34800000000000003
12707738	-9.4699	-8.658142681420001	-1.16493010787	-2.4201194434200004	0.29000000000000004
9284824	-9.6303	-8.62770593943	-0.87402784321	-1.25496943326	0.116
5871396	-9.67311	-9.45510588433	-1.67463628009	-0.23935789494	0.17400000000000002
42683509	-9.33847	-7.646865884099999	-0.7273678824500001	-2.6010036603	0.17400000000000002
38379216	-10.1826	-7.853219439739998	-1.3152439077400002	-2.2049816584500004	0.116
14086098	-9.62315	-9.36909776231	-1.49355434238	-2.6930259796500002	0.406
9216165	-9.81482	-7.45046343289	-2.11840817334	-3.11379678657	0.29000000000000004
5489767	-9.97632	-8.116601849470001	-0.67428498922	-2.9316495758400003	0.17400000000000002
5257252	-10.1475	-7.23253614804	-1.07975837826	-2.4298121869200004	0.232
90965897	-9.31272	-8.546534220340002	-1.39134819671	-1.00942580565	0.17400000000000002
41011353	-9.94013	-7.58638719799	-2.04775676318	-1.47081801942	0.116
53723092	-9.33217	-9.10489947323	-1.2492209042000002	-2.24625512259	0.34800000000000003
54093653	-9.71347	-9.077097955580001	-0.9675428386100001	-1.37209889547	0.17400000000000002
5622925	-12.41488	-10.225681189760001	-2.05887574032	-0.12986513973	0.522
9278815	-9.54834	-8.33161675582	-2.19539760387	-2.3685657967800005	0.34800000000000003
28502172	-9.28826	-7.72172346526	-0.97832585473	-2.76586254126	0.232
28944574	0.0	0.0	-0.0	-0.0	0.29000000000000004
7931687	-9.93411	-9.4673911229	-1.29178660433	-2.0755923443100004	0.29000000000000004
5538705	-10.01346	-9.558261828830002	-1.6261614534600002	-0.0	0.116
69943593	0.0	0.0	-0.0	-0.0	0.34800000000000003
78400196	0.0	0.0	-0.0	-0.0	0.29000000000000004
6937672	-9.40946	-10.315590680829999	-1.02727165803	-1.36190682882	0.34800000000000003
7730780	-9.52738	-8.23710213741	-1.48387635045	-3.1423698195300003	0.34800000000000003
5762638	-10.40424	-8.96568406534	-1.1719849386000003	-2.6945239491	0.232
37057488	-9.39668	-8.076084485239999	-1.31007508783	-1.6558319324700002	0.17400000000000002
61249774	0.0	0.0	-0.0	-0.0	0.232
7957956	-10.01777	-10.47832069327	-1.68666144019	-1.3648205262600002	0.34800000000000003
10302392	-9.31178	-8.1482278422	-1.0689886883600002	-2.2756740677100002	0.232
80571266	-9.38862	-7.850433301359999	-0.9724142734000001	-2.20991027166	0.17400000000000002
7674124	-9.88481	-7.802188627689999	-1.1491031174800002	-2.66718453804	0.17400000000000002
