molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
7518047	-11.60795	-10.627734427710001	-3.0120171433900005	-0.0	0.17400000000000002
7965063	-10.18651	-10.84036444221	-1.7266955092100003	-0.0	0.232
6110817	-10.58971	-9.308564254419998	-2.44319831408	-0.07647868341000001	0.116
7005995	-10.59312	-12.01600670218	-2.2028196070300003	-0.08965494018	0.34800000000000003
40202138	-10.21485	-9.39783314168	-2.6044799437000004	-0.0	0.17400000000000002
62446385	-10.08176	-9.362867629090001	-2.41808154559	-0.06725589111000001	0.17400000000000002
5784207	-10.05816	-9.89063928599	-1.9335682415900002	-0.0	0.29000000000000004
6476989	-10.31184	-10.99878577858	-2.3249666874800003	-0.0	0.29000000000000004
21632566	-10.16255	-10.65020870248	-2.48563916857	-0.0	0.29000000000000004
6516972	-10.83521	-10.664571077069999	-2.53804908769	-0.16475901633	0.232
93635568	-9.95224	-9.00002813564	-2.7322962786900002	-0.83794648716	0.29000000000000004
7643476	-11.30023	-9.520316784760002	-2.4385990147300003	-0.0	0.058
80622268	-10.86799	-10.71077426925	-3.1166633900800003	-0.21490280937	0.29000000000000004
5602638	-9.90204	-9.35677377931	-2.1755818654200003	-0.11072050272000002	0.17400000000000002
59643384	-10.02942	-8.95804797215	-2.2445229604500003	-0.0	0.116
9277774	-10.31773	-9.643122164940001	-1.8784183815000002	-0.0	0.116
6934260	-10.10932	-10.34478693822	-2.7187312388000002	-0.0	0.29000000000000004
19048642	-10.54145	-9.247172276319999	-2.5278415538600005	-0.0	0.116
11590594	-11.06107	-10.635082495379999	-2.36520135118	-0.0	0.17400000000000002
9332048	-11.28545	-11.201426065629999	-2.72357216356	-0.0	0.232
5915359	-10.45656	-11.013447368109999	-3.1105536689	-0.0	0.34800000000000003
62381379	-10.11994	-10.25178132478	-2.7220627938	-0.10525732002000002	0.29000000000000004
5729543	-11.0163	-9.050641010889999	-3.04921202617	-0.5305984023600001	0.17400000000000002
81781079	-10.41433	-10.42143363938	-1.8190370958700002	-0.0	0.17400000000000002
9303998	-10.84772	-9.86298257267	-2.25332177255	-0.0	0.116
5113326	-10.31898	-9.489428018489999	-2.0332055830100004	-0.0	0.116
7921897	-11.0262	-9.77687963028	-2.5372821286600002	-0.0	0.116
5746827	-10.55215	-10.858919291	-2.7063343473000003	-0.07411717863	0.29000000000000004
9337534	-10.1268	-10.66723204651	-1.8276314557000002	-0.0	0.232
6238340	-10.43121	-10.594913942140002	-2.1706276677900003	-0.10601511633	0.232
7794250	-10.17522	-10.32529748954	-2.5709585386700002	-0.25374427605	0.29000000000000004
6151786	-10.14205	-10.506521274319999	-2.59980033634	-0.0	0.29000000000000004
7940088	-10.72713	-10.84601544444	-1.7594762569600002	-0.00294306939	0.17400000000000002
5740868	-12.11588	-10.71244006012	-2.1108767549000005	-0.0	0.34800000000000003
6715339	-10.26364	-9.388832825300002	-2.6760859320400003	-0.0	0.17400000000000002
75694932	-10.15252	-10.39276226728	-2.13340578188	-0.0	0.232
5327527	-12.37739	-9.61262952661	-2.7644952317300002	-0.0	0.406
6073679	-10.0857	-9.429269540529999	-3.01296646122	-0.0	0.232
9135792	-10.35313	-10.87606994311	-2.09926751314	-0.40455749052	0.29000000000000004
6038850	-10.21395	-10.29589053978	-2.30565138366	-0.0	0.232
5531191	-9.88518	-10.25043248583	-2.7414647180500005	-0.36145709109	0.34800000000000003
6753563	-10.09446	-10.960952493250002	-1.98910175654	-0.39153984228000005	0.34800000000000003
5648023	-10.23768	-9.2090115608	-2.8263944715600005	-0.0	0.17400000000000002
73148135	-10.13513	-10.133627229610001	-1.7780642297200002	-0.0	0.17400000000000002
7196415	-10.20438	-10.84893305142	-2.9313314402600006	-0.0	0.34800000000000003
84869169	-10.20409	-9.908307153129998	-2.08741839942	-0.0	0.17400000000000002
22384719	-10.23597	-10.266103453989999	-2.3622864159	-0.0	0.232
5225419	-13.22233	-10.699160502780002	-3.0681833031000005	-0.22720965642000002	0.058
68761981	-10.49919	-10.77339880061	-2.64736722656	-0.14776440606	0.29000000000000004
5665140	-10.63923	-9.35501305619	-2.2989907284899997	-0.2303348319	0.116
85768565	-10.1902	-10.73660100043	-2.43306232101	-0.0	0.29000000000000004
6188200	-11.63045	-10.773756338990001	-2.80202432208	-0.09155236815	0.17400000000000002
19085190	-10.70663	-9.89886532506	-2.39171667139	-1.23427395729	0.29000000000000004
9204643	-10.50403	-10.779341038719998	-2.17996478904	-0.0	0.232
6388663	-10.18368	-9.60838687514	-2.96243027877	-0.0	0.232
7925533	-10.20628	-10.36016620258	-2.4543485026300003	-0.9778509594000001	0.406
7921497	-9.91013	-11.550864451259999	-3.5585415573300003	-0.014198400630000002	0.522
87854076	-10.16896	-10.34249533877	-2.79728299328	-0.0	0.29000000000000004
5864769	-10.43811	-9.080114698309998	-2.7548666870900003	-0.42888333951	0.17400000000000002
9241543	-9.98222	-9.75534953014	-2.56052200427	-0.0	0.232
6964435	-10.53617	-9.81349616374	-2.62094974886	-0.56861158005	0.232
7958282	-10.79081	-11.57842183318	-2.00231645712	-0.36364236417	0.29000000000000004
78958621	-10.39874	-9.55811616399	-2.28475376656	-0.37771740261	0.17400000000000002
5633202	-10.91321	-8.755595914159999	-2.7253091311300004	-0.07250172138000001	0.058
23044586	-10.38786	-9.39487708275	-1.25722470207	-1.55529762201	0.17400000000000002
7922855	-9.96649	-9.89390993502	-2.39842957937	-0.0	0.232
5226709	-10.80233	-9.6132815444	-2.4075762759500003	-0.04559701518	0.116
7804731	-9.21531	-10.846793716610001	-1.8266309371300002	-0.8521566365700001	0.464
5532913	-10.73372	-10.8939492915	-2.69820395034	-0.5965854252300001	0.34800000000000003
33796305	-10.42105	-10.65903845593	-2.19891607664	-0.0	0.232
90162792	-10.08288	-9.46640284958	-2.2989195384200003	-0.38200570731000005	0.232
9334177	-10.07707	-10.363163844259999	-2.65959754031	-0.0	0.29000000000000004
5826560	-10.79049	-10.432086773670001	-3.13635603634	-0.37439249787	0.29000000000000004
33141490	-10.43858	-9.687595116139999	-1.97338067453	-0.0	0.116
9083287	-10.20003	-10.23742675266	-2.3498274522700004	-0.0	0.232
90716060	-10.15556	-9.694207883450002	-2.0849316566300002	-0.15836180562	0.17400000000000002
5728361	-11.56968	-9.67822603106	-2.45134589485	-0.1150793001	0.058
96761354	-10.10346	-9.44641016182	-1.90972728332	-0.5209115332500001	0.17400000000000002
6330167	-10.20398	-10.275001750860001	-2.1516967202100004	-0.16593976872000002	0.232
68756379	-10.0914	-11.379975439879999	-1.5567893604200003	-0.1000996056	0.29000000000000004
5403289	-10.04228	-9.59923668357	-2.1004268942800004	-0.10381809447000001	0.17400000000000002
7952147	-10.2457	-10.40657494271	-2.78113512154	-0.0557479611	0.29000000000000004
28872940	-10.30221	-11.23033980229	-2.2710579193	-0.4149375376500001	0.34800000000000003
5412257	-10.64233	-9.50327729036	-3.00717867346	-0.0	0.17400000000000002
7921542	-10.59227	-9.93977814107	-2.97041549007	-0.16139299086	0.232
76914503	-10.24983	-9.40946254532	-2.5148621662700004	-1.0186074772200002	0.29000000000000004
9319381	-10.12804	-10.16660336761	-1.73558094174	-0.0	0.17400000000000002
5678620	-10.56519	-12.10170463998	-2.1655486245200004	-0.0	0.34800000000000003
6913846	-10.31958	-9.6464259021	-2.3162583534	-0.16408346148000003	0.17400000000000002
9294459	-10.53358	-9.64498432132	-1.9837176129700003	-0.13657369311	0.116
40812135	-10.07554	-9.40422155423	-1.84714104178	-0.0	0.116
83060779	-10.19359	-9.56550364052	-1.6995212424900001	-0.11947921821	0.116
5705463	-10.44114	-9.464684556949999	-2.44047134864	-0.37062701388	0.17400000000000002
70773051	-10.26834	-11.08899226195	-2.71763568324	-0.06170459256	0.34800000000000003
57717472	-10.73067	-10.8701548712	-2.99554944237	-0.0	0.29000000000000004
6983926	-10.37286	-9.80342462078	-2.5056832062100005	-0.48718078587	0.232
6699050	-10.82246	-9.397158967979998	-2.6531388825800004	-0.04214874825	0.116
78459148	-10.13237	-11.35965319727	-2.11868872534	-1.09440473139	0.464
7752354	-10.09802	-10.83274676413	-2.49687106789	-0.31044388833000003	0.34800000000000003
28870031	-10.82808	-10.60988664844	-2.57126854863	-0.18120730833000004	0.232
95377319	-10.41412	-10.081753064840001	-2.7626155333300004	-0.0	0.232
87486200	-10.21921	-9.458462827129999	-2.35274098479	-0.79767166932	0.232
34280291	-9.97139	-9.19216368996	-2.5276157095000005	-0.0	0.17400000000000002
6858434	-10.19373	-8.90833905681	-2.4768880503100004	-0.0	0.116
7782871	-9.9518	-9.52082581659	-2.76071479353	-0.0	0.232
30168068	-10.36504	-11.907719366790001	-2.7011504477200003	-0.0	0.406
5615301	-10.77776	-11.57889185511	-3.3522127451400006	-0.5701506702300001	0.464
17611666	-9.99286	-10.851702075319999	-2.64921641493	-0.0	0.34800000000000003
25164695	-10.23036	-10.715463327459998	-1.8406697592100003	-0.06503537169000001	0.232
6687521	-10.05217	-11.09401712073	-2.4039129682100002	-0.07932188817000001	0.34800000000000003
9004825	-10.17632	-10.14617411413	-2.41315820868	-0.0	0.232
6328336	-10.33911	-12.29309249807	-1.6721540962700001	-0.0	0.34800000000000003
10260216	-10.42273	-10.68048156883	-2.79138789438	-0.0	0.29000000000000004
7044032	-11.54489	-12.15797181381	-2.5766014914600004	-0.18647663616000001	0.29000000000000004
93705381	-10.41512	-10.23381661593	-2.0058194995300003	-0.0	0.17400000000000002
6729795	-10.07591	-10.816806457070001	-2.20445768002	-0.0	0.29000000000000004
9320255	-10.30158	-9.70542876095	-2.7107277916200005	-0.29440092924000005	0.232
6432429	-11.68606	-10.3608069379	-2.6870162379600004	-0.0	0.116
54901111	-10.32216	-10.025596280610001	-2.0972356152800002	-0.91648120707	0.29000000000000004
46919986	-10.48246	-10.231839173900001	-1.4762579608900002	-0.0	0.116
50649125	-10.50244	-10.70277536755	-2.33390647696	-0.5343873839100001	0.29000000000000004
6050104	-10.06636	-10.93033733237	-2.6658058053800002	-0.0	0.34800000000000003
11554451	-10.00115	-10.25558108494	-2.08609173915	-0.0	0.232
20965980	-10.13668	-9.88034156843	-2.3367393507800003	-0.29139324156	0.232
16965013	-10.00176	-10.31589937134	-2.57273969318	-0.03591602046	0.29000000000000004
85900742	-10.66721	-9.766242099840001	-1.38544678539	-0.14006308077000001	0.058
42133816	-10.24875	-9.403802044049998	-2.04443292336	-0.0	0.116
27841259	-10.05043	-9.46349734432	-1.7610249040000001	-0.0	0.116
23507686	-10.30739	-10.73088733967	-1.9375128027100001	-0.05214696003	0.232
7917680	-10.6984	-10.289928220779998	-2.28730994597	-0.0	0.17400000000000002
22943390	-10.17717	-11.32844609773	-3.0112842012900005	-0.0	0.406
40101449	-15.3279	-13.11298491034	-3.10798977431	-0.0	0.29000000000000004
7615728	-10.45423	-11.228779999010001	-2.6630118581500004	-0.23109850260000003	0.34800000000000003
6788043	-10.11886	-10.56419744932	-1.9187017911100002	-0.0	0.232
6632170	-11.62192	-12.11582310817	-2.2046831736900003	-0.01690062003	0.232
7657646	-10.44805	-10.63114758579	-2.25371209052	-0.010685515410000002	0.232
7942672	-10.67498	-11.60561654496	-2.8006983631900004	-0.01653640785	0.34800000000000003
7847398	-10.69896	-10.628330676489998	-2.4356630380500004	-0.13445891271000002	0.232
7609186	-10.35475	-8.62484027975	-2.34141720469	-0.0	0.058
6430334	-10.82308	-10.38953228142	-2.86818374403	-0.09848414835000001	0.232
7917962	-10.23257	-9.56862319355	-2.4734972287000003	-1.47737971305	0.34800000000000003
6367463	-10.11439	-12.48485171267	-2.8626484530700003	-0.08867391705000001	0.522
7774992	-10.61715	-11.133629181099998	-2.55411875556	-0.02936607561	0.29000000000000004
7914191	-10.68695	-11.66492314833	-2.77444956738	-0.0	0.34800000000000003
44021647	-11.25581	-11.548480353849998	-2.09659104706	-0.5745388395600001	0.29000000000000004
6124141	-10.51978	-10.72694968239	-2.2517384072	-0.0	0.232
7772428	-10.29453	-9.02506699946	-1.8969435807500001	-0.27457486299	0.116
21893622	-10.48711	-10.86380866215	-2.69019033315	-0.0	0.29000000000000004
5770903	-10.34787	-10.295109363289999	-2.47128682963	-0.0	0.232
6628106	-10.9777	-11.10568851506	-2.4386393440800003	-0.0	0.232
5811503	-10.12917	-11.00232156782	-2.67961422413	-0.0	0.34800000000000003
9247338	-10.16811	-9.518540945140002	-2.43458571837	-0.0	0.17400000000000002
6599442	-10.35747	-11.58246572245	-2.40687068767	-0.0	0.34800000000000003
71576417	-10.23805	-9.58861083084	-1.4622240484700002	-0.6915508139700001	0.17400000000000002
54279006	-10.44378	-9.98549735273	-2.58260951254	-1.2291279916500002	0.34800000000000003
6045371	-10.00662	-10.924994468209999	-2.00557647136	-0.0	0.29000000000000004
5542340	-12.07581	-11.01458710163	-2.75879336302	-0.42139349226	0.34800000000000003
30219332	-10.25766	-9.444361416540001	-1.8803955717200003	-0.43226111376000004	0.17400000000000002
6516081	-10.2457	-9.59413042123	-2.49613146268	-0.2503077579	0.232
7860292	-10.61565	-11.47012673342	-2.22764810834	-0.020977446690000002	0.29000000000000004
7009141	-10.144	-10.131667976449998	-2.9756151707000003	-0.0	0.29000000000000004
56324826	-10.13244	-10.62105158977	-1.8812060163100002	-0.0	0.232
7964902	-10.06479	-10.35273689814	-2.06647133503	-0.0	0.232
7931922	-10.06087	-10.70017374534	-2.8915586352900005	-0.0	0.34800000000000003
78296465	-10.35277	-9.68200998079	-2.18185711228	-0.0	0.17400000000000002
27716788	-9.95578	-11.64220266235	-1.6607142377800002	-0.15294561804	0.34800000000000003
77145260	-10.46346	-10.66513122898	-2.2496272534000004	-0.0	0.232
6865651	-10.26961	-11.20190379708	-2.04803836725	-0.62134597908	0.34800000000000003
87929345	-10.65618	-11.694870255190002	-3.0466639126300006	-0.27883379574000006	0.406
5453508	-10.32632	-10.89992155964	-3.0477142291800003	-0.0	0.34800000000000003
7632439	-10.06979	-10.06999615146	-2.9504910377200004	-0.0	0.29000000000000004
84712184	-10.06978	-10.304956045319999	-2.29656255093	-0.12026638647	0.29000000000000004
68814740	-10.625	-9.36870163101	-1.8775739199800001	-0.0	0.058
5324830	-10.04169	-9.634097752719999	-2.10307846137	-0.06611038506000001	0.17400000000000002
6070986	-10.45539	-9.49221636126	-2.7996434876700005	-0.0	0.17400000000000002
7101205	-10.11818	-9.397805962110002	-2.2311662304200004	-0.8557928839800001	0.232
39999918	-10.18198	-8.91747135176	-2.56898590742	-0.48184096536000004	0.17400000000000002
7875137	-10.44578	-10.16900946257	-2.6425782039200003	-0.07687814193	0.232
46943255	-10.37296	-12.424944319850002	-3.40832910687	-0.0	0.522
79194574	-10.32407	-8.95369549632	-2.44606380207	-1.6400063258100002	0.29000000000000004
6864489	-10.25271	-9.921999324729999	-2.73094612219	-0.0	0.232
7976167	-10.4075	-10.781250212649999	-2.6690332054500003	-0.0	0.29000000000000004
6502515	-11.50427	-11.63183627557	-3.23286837917	-0.0	0.29000000000000004
6132604	-10.22761	-9.50448181576	-3.1129004863800005	-0.0	0.232
22475989	-10.57764	-11.240142127239999	-1.8126071947200002	-0.0	0.232
64783355	-10.02684	-9.34052124874	-2.44359248964	-0.0	0.17400000000000002
38766871	-10.12033	-8.92194772492	-2.44283850614	-0.82814213025	0.232
89117361	-10.00554	-9.545974521889999	-1.8417169195500003	-0.07510407615	0.17400000000000002
76538166	-9.84946	-10.45357865914	-1.6974434042400002	-0.0	0.232
7801405	-10.07256	-10.1161975198	-3.1956461425700002	-1.4741487985500001	0.464
5219008	-9.96055	-8.327904719230002	-2.7965742487900003	-0.0	0.116
6311697	-10.30097	-10.78538133721	-2.1823550920800003	-0.35225779635000004	0.29000000000000004
9335861	-9.59549	-9.175433916609999	-2.63917230264	-0.58682218905	0.29000000000000004
7971532	-9.9712	-10.41466601002	-2.2536275742300003	-0.21888564579000003	0.29000000000000004
71741683	-10.07538	-9.142234208120001	-2.6348921311900004	-0.65463027282	0.232
6635512	-10.46255	-9.64317002045	-2.1526562080500002	-1.1159696170800002	0.29000000000000004
7642360	-10.76865	-12.15583614796	-2.38844859128	-0.0	0.34800000000000003
6707328	-10.68317	-10.68246859422	-3.12494458374	-0.0	0.29000000000000004
78571306	-10.47051	-10.63364300607	-2.7831494849	-0.11131381611	0.29000000000000004
7714080	-10.31133	-9.14480905058	-2.3675534290100004	-0.0	0.116
6954507	-10.36992	-11.660008540349999	-2.3329105173599998	-0.019461854070000003	0.34800000000000003
9257852	-10.10455	-8.97822963627	-2.2136117410900003	-0.9817691775300001	0.232
9223367	-10.50033	-10.31683153669	-2.54196524292	-0.09460117656	0.232
7747752	-10.80574	-10.42977463608	-2.9013842677100006	-0.0	0.232
92753789	-10.867	-9.98975917863	-1.9979279224600002	-1.0999736531100002	0.232
9240482	-9.99061	-10.401622849599999	-1.9286764667800003	-0.0	0.232
6051422	-10.50932	-9.9043430693	-2.43589835104	-0.010109825190000001	0.17400000000000002
7438763	-10.18204	-10.179114089910001	-2.3847937001	-0.0	0.232
5693968	-11.02435	-10.56181952564	-2.97426080592	-0.06846014106000001	0.232
66824380	-10.23584	-10.796033185539999	-2.43328115157	-0.0	0.29000000000000004
6090713	-10.25384	-10.09801861319	-2.5029579942200004	-0.049685590620000004	0.232
7116645	-10.4116	-11.200843744630001	-2.18961192025	-0.06582253995000001	0.29000000000000004
7680787	-10.1487	-10.45313704869	-3.10856455522	-0.14373457452000002	0.34800000000000003
5999273	-10.16297	-10.18259988255	-2.28415233321	-0.07422879204	0.232
33139137	-10.79059	-9.835267211629999	-1.1877512596200002	-0.39904731270000005	0.058
7111591	-9.99172	-7.671658955409999	-2.48877433717	-0.41789235582000006	0.058
9027602	-10.31799	-8.513515923689999	-2.40945983194	-0.0	0.058
6944214	-10.38861	-10.11462984687	-2.61188616581	-0.08666487567	0.232
6997052	-10.30356	-10.783513721730001	-2.534471699	-0.0	0.29000000000000004
82705408	-10.29221	-10.20452018708	-2.4693222642500006	-0.62406582165	0.29000000000000004
65571472	-10.06703	-8.75455852096	-1.9989189724000003	-0.48772710414000003	0.116
5730945	-10.07324	-9.164310887260001	-2.6789380938100003	-0.0	0.17400000000000002
76032592	-10.2473	-10.067984993809999	-2.5729024133400005	-0.0	0.232
13331399	-10.72779	-11.7391213515	-2.75051252005	-0.0	0.34800000000000003
58475312	-10.68614	-10.136056505120001	-2.4229687614300004	-0.0	0.17400000000000002
7072877	-10.74159	-8.990346257969998	-2.16387758667	-0.21578984226	0.058
19597949	-10.44028	-12.204854637659999	-2.5019192504400003	-0.0	0.406
6437846	-10.06658	-11.135125782609999	-2.3076068311	-0.15655249350000003	0.34800000000000003
5930454	-10.1073	-9.205926073	-2.6718811589400002	-0.0	0.17400000000000002
6868452	-10.63258	-11.12234579047	-2.95758339228	-0.58917194505	0.406
5301021	-10.01152	-10.066741283879999	-2.15451100746	-0.13297269204	0.232
6412568	-10.78918	-10.083606413720002	-3.23742875193	-0.0	0.232
65455415	-10.65888	-9.010385285709999	-1.77139094971	-0.4951288355400001	0.058
7349058	-10.83828	-9.479195007519998	-2.9639133467800005	-1.24491247758	0.29000000000000004
5844938	-10.15551	-9.622196788970001	-2.1485619023	-0.16450641756	0.17400000000000002
94406876	-10.25262	-9.59573937915	-2.7087902293700004	-0.64732253166	0.29000000000000004
6519203	-9.9539	-8.581521729250001	-1.953167955	-0.0	0.058
84094068	-10.09343	-11.35284749217	-2.87120949735	-0.0	0.406
56398844	-10.12217	-9.67782563239	-2.7940945198000002	-0.016882996860000003	0.232
92860666	-10.27744	-9.57310701977	-2.50531673516	-0.30182028381	0.232
5558738	-11.63429	-10.583511155100002	-3.69170416137	-0.08076698811000001	0.232
6955084	-10.17328	-9.148876179179998	-2.2108205993800003	-0.0	0.116
7430014	-10.21738	-11.573091631759999	-2.0383414380600002	-0.190330236	0.34800000000000003
