molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
7799851	-11.38673	-13.433065188899999	-2.0391746775	-1.24072403751	0.464
9337479	-11.3867	-11.01630368997	-2.61449003906	-0.41976628623000006	0.232
7464778	-11.38669	-12.981493825	-2.4744518068800003	-0.5941769253300001	0.406
31960455	-11.38669	-12.48795943097	-2.72744202771	-0.82756056564	0.406
55849402	-11.38666	-12.643530543120002	-2.2532263848700005	-0.48402623844000003	0.34800000000000003
46351543	-11.38662	-10.65066641911	-1.9477364682800002	-0.7875735929100001	0.17400000000000002
6595649	-11.38653	-11.836118560379997	-2.8103654837300005	-1.0620133449300002	0.406
9113502	-11.38643	-10.298007937499998	-2.14962975335	-0.27113834484000005	0.116
78109884	-11.38641	-10.185647001429999	-2.3872527383800004	-1.1427509610900002	0.232
46543918	-11.38638	-10.422237765090001	-2.3159595655200005	-0.64604191464	0.17400000000000002
7939376	-11.38633	-11.22128904726	-3.1985547654300004	-0.96163176861	0.34800000000000003
65298174	-11.38627	-11.072806235529999	-1.86344847747	-0.44896787892	0.17400000000000002
68902995	-11.38621	-11.59427219744	-2.39084275191	-0.7327714086000001	0.29000000000000004
6238467	-11.3862	-12.44288110071	-2.4311777129500003	-0.5049860619600001	0.34800000000000003
81491815	-11.38619	-10.036184225809999	-2.2132824431800002	-1.13248252737	0.17400000000000002
7910109	-11.38618	-13.920638062599998	-2.2569861323600002	-0.53352384858	0.464
44178234	-11.38614	-11.68364891265	-3.0300703139	-0.0	0.29000000000000004
75657377	-11.38608	-11.05075405629	-2.3357924877800005	-0.0	0.17400000000000002
9284814	-11.38607	-10.439774917089998	-2.2046438964100004	-0.7371830754900001	0.17400000000000002
79858655	-11.38603	-11.40215694249	-1.51182529138	-0.46434115755000005	0.17400000000000002
5885506	-11.3859	-11.56542664043	-3.14600737583	-0.0	0.29000000000000004
13674714	-11.38589	-11.521866534079999	-2.57324538816	-0.62099351568	0.29000000000000004
7847962	-11.38586	-12.79874907219	-2.18679938645	-1.0622835668700001	0.406
7008880	-11.38581	-11.30154728847	-2.03701688193	-0.7113005131500001	0.232
5430794	-11.38581	-11.863047558279998	-2.19146145931	-0.0	0.232
54381289	-11.38573	-9.57048415512	-1.69692298028	-1.45151477388	0.116
12197406	-11.38564	-11.31739323893	-2.9036854954900004	-0.8265090498300001	0.34800000000000003
29075189	-11.38562	-12.95238996238	-2.5852291668400005	-0.50572036071	0.406
9335423	-11.38559	-11.248097400359999	-2.7969287963800005	-0.0	0.232
93712432	-11.38552	-10.258869093640001	-1.37749418826	-0.42045946425	0.058
26595927	-11.38543	-10.77345241125	-2.90011476991	-1.04097127995	0.29000000000000004
7393900	-11.38541	-12.186617722280001	-2.01377490218	-0.51356267136	0.29000000000000004
9326930	-11.3854	-11.62821806262	-2.5841315071400004	-0.5023249632900001	0.29000000000000004
6671382	-11.38538	-11.13730229352	-2.9156654165800004	-0.0	0.232
6250833	-11.38537	-13.42777018692	-1.6696094896300002	-1.61798911209	0.464
9128174	-11.38532	-11.012570390119999	-1.925463445	-0.44067324024000004	0.17400000000000002
6607947	-11.38532	-13.590726040919998	-2.4199012760000005	-0.69704336862	0.464
13616435	-11.38531	-9.842272074390001	-2.32087869415	-0.5495961796200001	0.116
9340181	-11.38519	-11.61767211372	-1.9264197766300002	-0.5095034678700001	0.232
30960888	-11.38517	-10.100753720799998	-2.0272722589	-1.2528194065200002	0.17400000000000002
7669163	-11.38506	-12.95158147314	-2.26796658695	-0.8198122452300001	0.406
6424607	-11.38505	-11.88051929527	-2.8382393770000003	-0.0	0.29000000000000004
81820400	-11.38491	-13.438862350180003	-1.8673583202800002	-0.73303575615	0.406
41070749	-11.3848	-11.08659766571	-1.70563061298	-0.587439	0.17400000000000002
5827860	-11.38443	-10.685279836629999	-2.7776278708500004	-0.57929122107	0.232
6026860	-11.38438	-12.4601751861	-3.0138526548500004	-0.23815951938000002	0.406
15419513	-11.38437	-10.44779833417	-1.6144312236500002	-0.6544011716100001	0.116
7938051	-11.38432	-11.590193819919998	-2.51322479466	-1.27466038854	0.34800000000000003
41373808	-11.38417	-10.635696988949999	-2.7420868421100004	-0.0	0.17400000000000002
77920737	-11.38413	-9.37014180736	-1.68749467963	-0.9946164684600002	0.058
99221707	-11.38405	-11.97780518116	-1.8852894506700002	-0.18168313392000002	0.232
81292072	-11.38396	-11.27031792468	-2.50992725659	-0.26212703058000003	0.232
43234702	-11.3839	-12.93955914128	-2.4331738404300003	-0.0	0.34800000000000003
92653087	-11.38362	-11.72369266311	-2.47206255591	-0.5228794539	0.29000000000000004
15170074	-11.38356	-11.800209615450001	-2.2419317120400004	-0.0	0.232
46793552	-11.38352	-11.24229237029	-2.2568356863500005	-0.5486092821	0.232
9220354	-11.38348	-10.136427221809999	-2.0124485926	-0.5680535130000001	0.116
6855819	-11.38346	-12.57580253617	-2.2954235098100004	-1.1734035281100001	0.406
54724528	-11.38344	-10.915202327180001	-2.4670627685800004	-0.0	0.17400000000000002
12328809	-11.38339	-10.74656983876	-2.62835807511	-0.0	0.17400000000000002
18372269	-11.38337	-11.790742741869998	-2.00640164493	-0.24794037873000002	0.232
7924133	-11.38332	-11.16868594827	-2.32508907829	-0.54838018089	0.232
7937264	-11.38321	-12.727930157929999	-2.0696966309600002	-0.5781927101400001	0.34800000000000003
32356331	-11.38314	-10.28242947727	-1.8180499035200002	-0.61365640257	0.116
7252820	-11.38311	-10.262622546589999	-1.7460315037400003	-0.040603783680000005	0.058
6558931	-11.3831	-12.128170210439999	-2.52505777664	-0.06052971456000001	0.29000000000000004
13410045	-11.38304	-11.82683487027	-2.2194956179100003	-0.0	0.232
5854716	-11.38297	-9.444099098349998	-2.28626874736	-0.9859576176	0.116
76667678	-11.38295	-10.170168765439998	-1.8565700438100001	-1.35534513519	0.17400000000000002
6342328	-11.38294	-12.85477431152	-2.7270306683400003	-0.45874873827000007	0.406
5301398	-11.38294	-10.52193014258	-2.52579703116	-0.99851118903	0.232
96227460	-11.38291	-9.755173412189999	-1.30947470655	-1.6515142558200002	0.116
7990587	-11.38289	-11.321341557139998	-2.87672865657	-0.8484851428200001	0.34800000000000003
6288459	-11.38283	-9.096761931940001	-3.0767769615500002	-0.54334582866	0.116
76771535	-11.38274	-10.309397209890001	-2.3123818261399998	-1.09184349735	0.232
9152597	-11.3826	-9.690267639830001	-2.1700251823700003	-0.85461213159	0.116
58444840	-11.38259	-12.933421774609998	-2.59871495079	-0.50710671675	0.406
9319766	-11.38257	-12.003501679749998	-2.44822264971	-0.9218915202600001	0.34800000000000003
14372281	-11.38256	-12.510876959440001	-1.6967230869800003	-1.16403975045	0.34800000000000003
6777657	-11.38256	-10.11957524559	-2.7170749299300003	-0.5408492129100001	0.17400000000000002
6774363	-11.38239	-11.33638563835	-2.7702896826000005	-0.6005036433600001	0.29000000000000004
5792397	-11.38227	-12.994775559519999	-2.4086546477	-0.9687632780700001	0.464
6011370	-11.38223	-10.46069259226	-2.6401367001400002	-1.9306182735000004	0.34800000000000003
7932316	-11.38214	-12.135527672189998	-2.5168789844600004	-0.7153479678600001	0.34800000000000003
7940587	-11.38204	-12.854215167299998	-2.48859303044	-1.36207718613	0.464
6175552	-11.38204	-11.84632728311	-2.20293112645	-0.0	0.232
9326095	-11.38199	-11.336623981539999	-2.1589854611700003	-1.5475493016	0.34800000000000003
7899364	-11.38195	-11.93291565476	-1.7471470486300003	-1.0298451852900001	0.29000000000000004
6238271	-11.38189	-13.157156107299999	-1.8155319493200002	-0.39978748584000007	0.34800000000000003
86519663	-11.38181	-9.88008686558	-1.4859510324900003	-1.0158465139200001	0.116
71460453	-11.38179	-11.75565490393	-0.9534745585700001	-0.0	0.116
7250175	-11.38171	-11.54986287613	-2.7736212376000005	-0.38723978880000004	0.29000000000000004
7604503	-11.3817	-9.86846028124	-3.10366120764	-0.40052765898000003	0.17400000000000002
80643065	-11.38161	-10.68136481076	-2.6933998480300003	-0.0	0.17400000000000002
9311775	-11.38161	-10.862764011669999	-1.5441708328400001	-0.97349803641	0.17400000000000002
5403330	-11.38161	-10.74485514491	-2.30933433004	-0.32172859152	0.17400000000000002
72677975	-11.38156	-12.854774201529999	-2.51652654101	-0.0	0.34800000000000003
61157265	-11.38153	-11.648090323429999	-2.4865741081100006	-1.24084152531	0.34800000000000003
7935551	-11.38147	-11.263304042869999	-2.03509299659	-1.40609986479	0.29000000000000004
6676017	-11.38138	-11.744558579740001	-2.96574149375	-0.0	0.29000000000000004
7923041	-11.38129	-11.55361634967	-2.3909823265300005	-0.09522973629	0.232
25618039	-11.38127	-10.446819762039999	-1.9760227729900002	-0.95077589589	0.17400000000000002
7686359	-11.38115	-11.0190719482	-2.84055884066	-0.8570265058800001	0.29000000000000004
7850780	-11.38107	-12.337744081499999	-2.3019270558600002	-2.06221048389	0.464
9090931	-11.38104	-9.680792977559998	-2.62583240573	-0.40623756606000005	0.116
5933044	-11.38103	-11.95295208651	-1.3152800288100002	-0.7706377265400001	0.232
6489821	-11.381	-11.54118478241	-2.4793085126900003	-0.69217349931	0.29000000000000004
7958533	-11.38097	-10.87265121908	-2.0542557502600003	-0.45396111042000004	0.17400000000000002
6367244	-11.38063	-12.463247706259999	-2.3897997998500005	-0.5145143225400001	0.34800000000000003
12505487	-11.38048	-12.2590924354	-2.9760181135100003	-0.14268893310000003	0.34800000000000003
55378650	-11.38047	-11.459185677569998	-2.1132568879300004	-0.46982783781000004	0.232
7922304	-11.38032	-10.05424715634	-1.79893764921	-0.86022804843	0.116
5627779	-11.38011	-13.57494097827	-1.9885048821600002	-1.1393555636700001	0.464
28560296	-11.38006	-11.217746160639999	-2.40089493007	-0.75293231508	0.29000000000000004
6405516	-11.38004	-11.60231081839	-2.72891457502	-0.37826959527000004	0.29000000000000004
9313158	-11.37999	-11.76904031136	-1.6080925019	-0.0	0.17400000000000002
6251484	-11.37997	-9.76904343415	-2.7574200609800004	-0.17804101212000004	0.116
74809218	-11.37989	-10.482995384690001	-2.5552434183900004	-0.34083210780000006	0.17400000000000002
25440890	-11.37989	-9.761978033539998	-2.3675067872400004	-1.2498528395700002	0.17400000000000002
7512265	-11.37978	-13.33118859304	-2.08893513367	-0.61169435631	0.406
7566847	-11.37974	-11.86296563009	-2.52316089443	-0.9889300589400001	0.34800000000000003
6333412	-11.37974	-10.4495977646	-1.7103133765500003	-1.2150353300400003	0.17400000000000002
49481667	-11.37964	-10.401976294199999	-2.25402455531	-0.71651697147	0.17400000000000002
6070928	-11.37963	-12.13310634112	-2.28363927374	-0.28700507223000005	0.29000000000000004
9309688	-11.37954	-11.13184741687	-2.84898066101	-1.7193282139800004	0.406
7729797	-11.37951	-12.027522447419999	-2.8423669983000006	-0.49921153659	0.34800000000000003
7946722	-11.37948	-10.40503258964	-1.9631871683000002	-1.00839191301	0.17400000000000002
6395268	-11.3793	-11.500831238029999	-2.64355171936	-0.5573621232	0.29000000000000004
37794535	-11.37924	-14.912238831510003	-2.83283419203	-0.29122875864000003	0.5800000000000001
96685169	-11.37923	-9.89245503347	-2.03711437375	-1.4441071680900002	0.17400000000000002
7359738	-11.37922	-12.129301584379999	-2.79240033641	-0.44994302766	0.34800000000000003
95730552	-11.37918	-11.97255918906	-2.13861528183	-0.59414167899	0.29000000000000004
6773984	-11.37917	-11.80166835061	-2.9207805809200003	-0.64544272686	0.34800000000000003
43907367	-11.37913	-12.57678449133	-1.8923653228000001	-0.23409444150000003	0.29000000000000004
6363472	-11.37907	-11.59569547344	-2.54295313665	-0.5711081958	0.29000000000000004
7736547	-11.37897	-9.38032620496	-2.6138349501400002	-0.71319206673	0.116
32946491	-11.37874	-11.4255862275	-2.6170346457	-0.0	0.232
9030796	-11.37874	-10.13038539662	-2.5756188580800004	-0.0	0.116
6078911	-11.37872	-11.304288484170002	-1.9498293862000002	-0.11808698778000001	0.17400000000000002
7918998	-11.37825	-14.31115433715	-2.83471669595	-0.21842156898	0.522
39500049	-11.37822	-11.07940364486	-2.4585929037	-1.1647094309100001	0.29000000000000004
6966073	-11.37816	-12.207966420360002	-2.44012241209	-0.7215043285800001	0.34800000000000003
6401701	-11.37813	-11.69300404244	-2.4765776896600005	-0.52915917681	0.29000000000000004
44257265	-11.37807	-14.504817398950001	-2.19393803209	-0.0	0.464
6440298	-11.37801	-11.040974662760002	-2.17021981532	-1.4988329853300002	0.29000000000000004
6921028	-11.37799	-12.19881040389	-3.1733696123900006	-0.0	0.34800000000000003
5676383	-11.37796	-11.587867542499998	-2.60738541035	-1.83222811539	0.406
36373673	-11.37796	-9.39315886268	-1.33734754775	-1.3141891588500003	0.058
31234266	-11.37792	-11.362669543990002	-2.51735416941	-0.8255162779200002	0.29000000000000004
16485174	-11.3779	-11.034832830489998	-3.4899280067600005	-1.5113043153000003	0.406
22685803	-11.3778	-12.948852571480002	-1.9418743342400002	-0.48095393247	0.34800000000000003
7657888	-11.37777	-13.56926509459	-1.9468341429100002	-0.51576556761	0.406
9331486	-11.37773	-11.905290426179999	-2.62991128112	-0.83679510672	0.34800000000000003
23309638	-11.37757	-11.81008019547	-2.89195246016	-0.0	0.29000000000000004
13890955	-11.37755	-11.700161774279998	-2.03119016758	-0.30768879942000005	0.232
7789037	-11.37747	-11.46205116356	-2.84137489629	-0.40508618562000004	0.29000000000000004
7921313	-11.37742	-11.106046710420001	-2.14265452925	-0.7879201819200001	0.232
12575553	-11.37737	-12.86156722698	-2.6860588542600006	-0.48836741265000005	0.406
33756615	-11.37735	-11.64948771488	-2.83733985715	-0.87380963811	0.34800000000000003
51176943	-11.37731	-12.176685943590002	-1.70659501048	-0.8205935391000001	0.29000000000000004
7519195	-11.37727	-12.57671754007	-2.7907871624100005	-0.0	0.34800000000000003
42193850	-11.37723	-11.78506240987	-2.6224759517400003	-0.29375474634	0.29000000000000004
83089464	-11.37722	-10.26184425696	-1.9512598507100003	-1.1593519872300002	0.232
78475823	-11.3772	-10.789193808019998	-2.72901206684	-1.1853344142	0.34800000000000003
7474671	-11.37712	-11.867583318849999	-2.41134549207	-1.08708524145	0.34800000000000003
96275368	-11.37692	-13.1635107933	-2.08887481499	-0.77728166163	0.406
42055807	-11.3769	-10.63801986007	-2.73304815805	-0.0	0.17400000000000002
7858761	-11.37688	-10.822307354	-2.87252388347	-0.34209510165000007	0.232
5747242	-11.37675	-12.95925596319	-1.7877569506300002	-2.2845678941700003	0.522
40242779	-11.3767	-12.062685845899999	-2.6363888761100003	-0.0	0.29000000000000004
70215316	-11.37666	-12.46618957396	-2.2305391967	-0.0	0.29000000000000004
7119675	-11.37651	-12.450089526109998	-2.4890513822700004	-0.42199855443	0.34800000000000003
9221060	-11.37647	-11.57077836038	-2.1320268688	-0.32910682536	0.232
7921834	-11.37647	-11.409410808340002	-1.52680852163	-1.0973125544400002	0.232
9038434	-11.37645	-10.68032000069	-2.03355346749	-0.6558815178899999	0.17400000000000002
7749497	-11.37645	-11.47430269242	-1.7085739541500002	-1.8515137377600002	0.34800000000000003
83561736	-11.37644	-10.98732243218	-2.57811436812	-1.1334459273300002	0.29000000000000004
7981186	-11.37637	-12.679480932480002	-2.38780332168	-1.6301138530500001	0.464
72667535	-11.37632	-12.67644131996	-2.38648683142	-0.30661378605000006	0.34800000000000003
5693994	-11.37625	-10.711086408809999	-2.4264374362200005	-0.23018797215	0.17400000000000002
5186191	-11.37616	-10.7549768081	-3.17609342162	-1.7670987534600002	0.406
88886184	-11.37606	-10.941074665670001	-1.66301301073	-0.76000508064	0.17400000000000002
9341887	-11.37602	-11.8682595735	-3.1867147696500004	-0.30657853971	0.34800000000000003
12281814	-11.37596	-14.593504411939998	-2.41407561372	-0.36091664721	0.522
9303069	-11.37594	-11.192766345830002	-2.50852344452	-0.0	0.232
49529134	-11.37594	-11.09756955146	-1.5034932476700003	-0.10576839195	0.116
7795069	-11.3759	-11.57785628071	-2.2703130537400003	-2.1790462266	0.406
25577380	-11.37586	-14.294032343629999	-1.7649635033900002	-0.63823485033	0.464
13504052	-11.37585	-10.88121268899	-2.6974040264500005	-0.45497737989000003	0.232
7845551	-11.37573	-12.85681185357	-2.53533965675	-0.64079608437	0.406
7678549	-11.37573	-9.78915097959	-1.3038412223900002	-0.28430285283	0.0
51682982	-11.37567	-11.12185367267	-1.8171542412600004	-1.09700121177	0.232
5213653	-11.37565	-9.780221774560001	-1.80689796152	-0.45209892879	0.058
9240319	-11.37565	-10.89786194212	-2.14832203034	-0.32122926837000004	0.17400000000000002
5420773	-11.37561	-10.016411852080001	-3.3557498044800003	-0.0	0.17400000000000002
5938510	-11.37561	-13.810989516220001	-1.7084150915800003	-0.51081933123	0.406
29571232	-11.37556	-11.613478958289999	-2.11177872958	-0.31242355776	0.232
6909456	-11.37532	-11.839592349499998	-2.5753158619200005	-0.28317496995	0.29000000000000004
6475052	-11.3753	-12.917772634669998	-2.0276292613200004	-0.41786885826000003	0.34800000000000003
7921663	-11.3753	-11.0814924381	-2.62460218521	-0.32789670102	0.232
6595373	-11.37529	-11.572643511549998	-3.04990043064	-0.07455775788	0.29000000000000004
10571554	-11.37528	-11.95975404493	-2.19333589736	-0.54689983461	0.29000000000000004
48617754	-11.37526	-9.89069487382	-2.15871578056	-1.3215615183	0.17400000000000002
5378580	-11.37525	-10.15559010074	-2.6414644124800004	-0.57547874196	0.17400000000000002
20259230	-11.37521	-11.393489871949999	-1.4098656807800003	-1.56655295325	0.29000000000000004
7358665	-11.37521	-13.40724051717	-2.6251162967500004	-0.0	0.406
6540009	-11.3752	-11.93816259016	-2.7647691206200005	-0.0	0.29000000000000004
6328343	-11.37513	-11.321997815409999	-2.63976181253	-0.73777638888	0.29000000000000004
5748234	-11.37508	-10.97966106712	-2.99561186519	-0.7217569273500001	0.29000000000000004
62282104	-11.37508	-12.13778376749	-1.70145564853	-0.19612238454	0.232
6631104	-11.37507	-12.89393312957	-2.4691605961600005	-0.0	0.34800000000000003
12510635	-11.37506	-11.71621447443	-2.88636035742	-0.09202819374	0.29000000000000004
7747423	-11.37499	-11.72153933909	-2.51191601958	-0.46422954414	0.29000000000000004
6387856	-11.37471	-11.62614642861	-2.34547012902	-0.7256868942600001	0.29000000000000004
33845557	-11.37469	-14.19916049626	-2.5767410660800003	-0.5881321780200001	0.522
7483013	-11.37465	-11.325744843489998	-2.8408776178700004	-1.1902689018	0.34800000000000003
50945322	-11.37458	-10.66552885451	-2.06424445353	-0.6379235076599999	0.17400000000000002
5352123	-11.37458	-11.90793947209	-2.6244054481200005	-0.49689702693000004	0.34800000000000003
13100382	-11.37456	-10.492490521339999	-3.32295047016	-0.87703467822	0.29000000000000004
5871613	-11.37456	-10.312904305890001	-2.63529928228	-0.4203126045	0.17400000000000002
7915595	-11.37453	-10.339056402919999	-2.5869770058	-0.44064974268	0.17400000000000002
9254031	-11.37451	-11.567869035220001	-1.6473848615700002	-1.4853101395500001	0.29000000000000004
88083712	-11.37445	-11.761162960350001	-2.9497261828300005	-0.99009906255	0.406
40109687	-11.37439	-13.00490233383	-2.49820298851	-0.5256697891500001	0.406
90109438	-11.37439	-12.63108329259	-2.3097078148900003	-0.42176945322	0.34800000000000003
41952747	-11.37438	-11.65890553443	-1.8600183785800002	-0.5184677870100001	0.232
5200968	-11.37431	-11.91475076843	-2.2532874049300005	-1.19879851608	0.34800000000000003
48698794	-11.37429	-10.77758624018	-2.25354972105	-1.00670596308	0.232
7778184	-11.37421	-11.3025873222	-2.05971248666	-0.6768472158	0.232
9141219	-11.3741	-11.07405787498	-1.6535352627900002	-0.6427346330700001	0.17400000000000002
84014497	-11.37407	-9.67806580229	-1.7125697160100002	-1.3080680444700001	0.116
62506046	-11.37399	-12.221639724909998	-2.4745706907900002	-0.0	0.29000000000000004
7727991	-11.37398	-11.93927388271	-2.59543880481	-0.8268321412800002	0.34800000000000003
93811598	-11.37396	-11.92020016561	-2.56388932965	-0.21644189955	0.29000000000000004
6511376	-11.37393	-11.526735370960001	-3.04147264856	-0.13424156028	0.29000000000000004
5836937	-11.3739	-11.045595708699999	-2.46732613677	-1.1850994386	0.29000000000000004
88052219	-11.37389	-11.28371329134	-2.7562778636500003	-0.0	0.232
7781122	-11.37386	-11.49349691049	-2.63583022694	-0.57194235918	0.29000000000000004
7781969	-11.37385	-13.74586760576	-1.8164535626400002	-1.1351025053100001	0.464
5679776	-11.37384	-10.12946538618	-1.7087584170900003	-1.53422618508	0.232
7734594	-11.37383	-10.640922881429999	-2.3245311305	-1.0636992948600001	0.232
87298550	-11.37376	-11.170780217450002	-2.06320991803	-0.13231476036	0.17400000000000002
5636115	-11.37368	-10.99589182813	-1.9708564079100002	-1.06237168272	0.232
6996024	-11.37349	-10.84556457962	-2.09503503553	-1.09341195948	0.232
9244202	-11.37342	-11.190974542109998	-2.1789155245600003	-0.0	0.17400000000000002
60388609	-11.3734	-12.12906960509	-2.12369482509	-1.77496456167	0.406
9298240	-11.37328	-11.95242604445	-3.0406053921900003	-0.37084436631000006	0.34800000000000003
9265177	-11.37327	-11.741818567620001	-1.7621067826500003	-1.19315322729	0.29000000000000004
5428657	-11.37322	-12.45822639851	-2.2389143752800003	-0.0	0.29000000000000004
7911106	-11.37318	-12.64986175956	-2.2626837927900003	-0.45108853371	0.34800000000000003
87399510	-11.37316	-10.618905317280001	-2.04622950823	-0.70167826233	0.17400000000000002
5191387	-11.37311	-11.54550715061	-2.8397669826400005	-0.31233544191	0.29000000000000004
37207653	-11.37305	-10.96767979212	-2.11564578821	-0.6144964403400001	0.232
94641439	-11.37305	-11.80434076018	-2.2301604515	-0.0	0.232
72773144	-11.373	-10.7122406188	-2.32795246214	-1.6599968749800003	0.29000000000000004
66622981	-11.37298	-11.59489976359	-2.23825332463	-0.20152682334	0.232
6850348	-11.37287	-12.46721317154	-2.56436977495	-0.0	0.34800000000000003
79050892	-11.37275	-10.779675817180001	-2.4965863076100003	-0.09319132296	0.17400000000000002
9154352	-11.37267	-9.371845465389999	-1.8827192436600002	-2.7794088846	0.232
93876623	-11.37254	-10.42662808785	-2.6332445895700003	-0.6407255916900001	0.232
9068812	-11.37243	-11.07773373114	-1.85733945767	-0.43441114050000007	0.17400000000000002
7676845	-11.37241	-13.090358488660002	-1.5926267222100001	-0.6779339779500001	0.34800000000000003
7803078	-11.37238	-12.35434391992	-2.8319157349200004	-0.1771716024	0.34800000000000003
6142539	-11.37236	-10.81746630502	-2.7039240549300003	-0.83982629196	0.29000000000000004
6806819	-11.37235	-10.75550184278	-2.98184973752	-0.29439505485	0.232
51798417	-11.37234	-10.93359692371	-1.9460436876500002	-0.48279261654000005	0.17400000000000002
30987422	-11.3722	-13.68892288412	-2.1387538043800003	-0.19302070662	0.406
9316109	-11.37209	-11.32186086977	-2.04541169915	-0.0	0.17400000000000002
7787583	-11.37208	-11.731577361749999	-1.76833643981	-0.52531145136	0.232
18078003	-11.37206	-11.2190831572	-2.28765537562	-0.52034171742	0.232
5799825	-11.37202	-9.99374369296	-2.66945192931	-0.7063895231100001	0.17400000000000002
7844770	-11.37195	-13.640109982379998	-2.66333940261	-1.0488312137700002	0.522
82683557	-11.37193	-12.43407123412	-2.99562168451	-0.59410055826	0.406
97182653	-11.37177	-11.26009176555	-2.00470921499	-0.7679002608	0.232
7940783	-11.37175	-12.220217361540001	-2.5645503803	-0.5765772528900001	0.34800000000000003
83667381	-11.37165	-12.406084110230001	-2.54096332159	-0.41426785719000003	0.34800000000000003
23184904	-11.37164	-12.44420231284	-2.4849868851700005	-1.76239924146	0.464
7905284	-11.37162	-10.858877204829998	-2.6715700969100005	-1.16503839675	0.29000000000000004
67121228	-11.37159	-10.213898410790001	-2.06728703997	-1.0825502123700002	0.17400000000000002
56509330	-11.37157	-12.510070132680001	-2.4636274093400004	-1.385181162	0.464
6994558	-11.37157	-11.191123725899999	-2.3664526131000003	-0.47278265598	0.232
6787968	-11.37152	-10.198505473689998	-2.82835763418	-1.0044736948800002	0.232
7925151	-11.37147	-12.270285027029999	-3.04526010056	-0.7036050622500001	0.406
89872165	-11.37146	-12.19885548431	-1.9131398477100001	-0.587439	0.29000000000000004
13008292	-11.37146	-9.952985219370003	-1.5930023112	-1.8164671270200001	0.17400000000000002
6078572	-11.37135	-10.912730609959999	-1.85355481119	-0.587439	0.17400000000000002
5890202	-11.37129	-12.455531869579998	-2.4550709240300006	-1.12098634614	0.406
5356916	-11.37127	-11.312393588619999	-2.7176721550000003	-0.0	0.232
7663318	-11.37126	-11.497905254139999	-2.53453868079	-0.0	0.232
9293859	-11.37117	-11.80960044255	-1.5525705597200001	-0.0	0.17400000000000002
6006204	-11.37113	-13.18685899838	-2.25166932127	-0.58420221111	0.406
9229324	-11.37109	-11.163894372469999	-1.53874951613	-0.0	0.116
7253992	-11.37107	-11.12666570487	-1.9931083897900004	-0.24166065582000004	0.17400000000000002
6503738	-11.37103	-11.609263118829999	-2.5984365029300003	-0.48240490680000003	0.29000000000000004
5781555	-11.37101	-12.3149051182	-3.71154830571	-0.0	0.406
7591006	-11.37099	-10.55327596114	-1.22903343435	-0.25169998833	0.058
7891337	-11.37098	-9.452225414820001	-2.2704484200800006	-1.6472964438	0.17400000000000002
83168712	-11.37089	-10.497501921800001	-1.8081541331000002	-0.3934666422	0.116
50531142	-11.37082	-11.365424175809999	-2.3078172451000003	-0.36133960329000003	0.232
6780243	-11.37079	-11.865716520020001	-2.63945811499	-1.8510907816800002	0.464
6742781	-11.37079	-11.76221711566	-2.59461468331	-1.00118991087	0.34800000000000003
32041034	-11.37079	-11.92289603892	-2.1056900498	-0.0	0.232
5747215	-11.37079	-11.91101985273	-2.0525538516900004	-0.7319372452200001	0.29000000000000004
9157533	-11.3707	-10.31820871419	-2.18897156031	-0.18741653856	0.116
7890178	-11.37053	-12.90205143909	-2.4515191357100004	-0.33764231403	0.406
9315197	-11.37047	-11.766867874719999	-2.01967876833	-0.9116465841000001	0.29000000000000004
23504095	-11.37044	-12.09233706391	-2.6904621179	-0.57019766535	0.34800000000000003
7450702	-11.3704	-11.962458765490002	-2.5762858704600005	-1.8230875645500002	0.464
5844888	-11.37028	-10.68080727197	-2.68297243157	-0.0	0.17400000000000002
14225897	-11.37027	-12.190713981570001	-2.0672502175200003	-0.43545090753000004	0.29000000000000004
6001400	-11.37017	-11.8888433081	-2.4951263851400003	-0.31003268103	0.29000000000000004
66167747	-11.3701	-12.64149908995	-3.2413957572100003	-0.80483255073	0.464
7831591	-11.3701	-9.86393974428	-3.1517706152900007	-1.67911214004	0.29000000000000004
5395734	-11.3699	-13.02306074179	-2.59938722352	-0.39933515781	0.406
7956975	-11.36987	-13.287033517340001	-2.6747669869500004	-0.06400735344000001	0.406
35143449	-11.36987	-11.390123861180001	-2.3702071002400005	-0.2668735377	0.232
9219590	-11.36985	-11.46720506121	-1.8967587671200001	-0.0	0.17400000000000002
5693009	-11.36979	-10.49067153108	-2.63057198108	-0.23528106828	0.17400000000000002
7820358	-11.36979	-12.38826740075	-2.96668695399	-0.0	0.34800000000000003
70901718	-11.36979	-11.42140132375	-1.9456074292900003	-0.0	0.17400000000000002
7747404	-11.36979	-10.74493717464	-2.24778332538	-0.3714846748200001	0.17400000000000002
33066035	-11.36967	-13.376972393349998	-2.3954476623000005	-0.25161774687	0.406
7702376	-11.36966	-11.891379501949999	-1.98145180488	-1.4839766530200003	0.34800000000000003
7914190	-11.36966	-12.34754730452	-2.3455199270000002	-0.0	0.29000000000000004
6942282	-11.3696	-10.98206123051	-2.7567334099600003	-0.9497361288600001	0.29000000000000004
9303647	-11.3696	-10.59518948828	-2.81825250183	-0.61208794044	0.232
20443106	-11.36957	-12.463278528540002	-2.8954502422200004	-0.0	0.34800000000000003
6851113	-11.36957	-11.075911028740002	-3.3203893810900005	-0.9581423809500001	0.34800000000000003
