molecule_id	affinity	steric_sum	hydrophobic_value	hydrogen_value	wnrot
mapk1_round2_gen8393	-11.61964	-9.446456651839998	-2.2488827385300003	-1.28277879552	0.116
mapk1_round2_gen71607	-10.58452	-10.009051011739999	-2.3826401128100003	-1.28377744182	0.29000000000000004
mapk1_round2_gen3622	-11.02876	-9.039669988590001	-1.5998228810100001	-1.36002702402	0.116
mapk1_round2_gen24837	-10.5761	-7.92951479659	-1.5434803242300001	-2.34453954168	0.116
mapk1_round2_gen48554	-10.71232	-9.858380659000002	-1.1880023536600002	-2.4800852165400005	0.29000000000000004
mapk1_round2_gen12990	-10.62178	-8.456617305920002	-1.99099618392	-1.7299902318300002	0.17400000000000002
mapk1_round2_gen187965	-11.431	-12.03647615826	-1.3785494144700001	-0.022587029550000002	0.812
mapk1_round2_gen3303	-10.56071	-8.67631276009	-1.26928843807	-0.6120526941000001	0.0
mapk1_round2_gen34749	-11.16403	-10.776633359619998	-2.8149405854700005	-1.49562556839	0.34800000000000003
mapk1_round2_gen12278	-11.66521	-8.85667231821	-2.78997426299	-1.37746221354	0.116
mapk1_round2_gen38364	-10.63348	-8.486981047	-1.2964798886000002	-2.08877447547	0.116
mapk1_round2_gen1817	-11.06232	-8.1881552109	-1.3398889981800002	-1.5333861473100001	0.0
mapk1_round2_gen15910	-11.1867	-10.09094507608	-2.09802607054	-0.9621780868800001	0.17400000000000002
mapk1_round2_gen14233	-10.5941	-9.81821085539	-1.6780029040900002	-1.5770446137900003	0.232
mapk1_round2_gen545274	-12.11205	-10.220428069779999	-1.3790056621600002	-0.51678771147	0.406
mapk1_round2_gen783213	-10.5752	-12.37400464433	-1.86797027433	-1.2788782005600001	0.464
mapk1_round2_gen2513	-10.76312	-7.9716351666700005	-1.47174317783	-1.31829535746	0.0
mapk1_round2_gen7900	-10.58992	-8.0004589228	-1.23809842016	-1.9750874058	0.058
mapk1_round2_gen247250	-10.77987	-11.36854911424	-1.1072854391200002	-0.81843176358	0.232
mapk1_round2_gen3209	-11.38376	-10.298599236480001	-1.54858286373	-1.5303373389000001	0.17400000000000002
mapk1_round2_gen4280	-13.13299	-9.94017037053	-2.1456097938800003	-2.9679768036	0.17400000000000002
mapk1_round2_gen5042	-10.87474	-8.964508535279998	-1.8849868052	-1.6143411159	0.17400000000000002
mapk1_round2_gen7627	-10.70035	-9.44605543931	-2.16644463747	-0.9689336353800001	0.17400000000000002
mapk1_round2_gen6187	-10.90714	-8.47361923362	-2.6604079849	-1.0563798049200002	0.116
mapk1_round2_gen383994	-11.62882	-10.238324269760001	-1.72312548501	-1.02704897565	0.464
mapk1_round2_gen2238	-11.60038	-7.51057494601	-1.13771621318	-3.30019705566	0.058
mapk1_round2_gen167935	-10.75765	-10.64965156311	-1.7314319283500001	-1.5229591050600002	0.29000000000000004
mapk1_round2_gen250	-11.52247	-8.48054301142	-1.12795756255	-2.5900361741699998	0.116
mapk1_round2_gen34379	-10.5589	-9.7856537164	-1.63721695571	-0.37082086875000003	0.116
mapk1_round2_gen44775	-10.64684	-9.49262846691	-1.7168021936200002	-2.54939126976	0.34800000000000003
mapk1_round2_gen30413	-10.58469	-9.33017107309	-1.5695937537000002	-1.53388547046	0.17400000000000002
mapk1_round2_gen157733	-11.13343	-10.985260705479998	-2.3375168305100003	-1.06124379984	0.29000000000000004
mapk1_round2_gen2357	-12.62639	-7.549532266009999	-1.31408557867	-3.7709647958700003	0.0
mapk1_round2_gen17006	-10.85326	-8.796088724670001	-1.0892599731200001	-4.1386663635300005	0.29000000000000004
mapk1_round2_gen799026	-11.78504	-8.34336489186	-1.2666852662	-2.1763028864700003	0.058
mapk1_round2_gen1563	-11.71685	-9.027953240470001	-1.2848383833600001	-1.4012299954800003	0.0
mapk1_round2_gen353158	-11.52826	-10.919679520630002	-1.44994814502	-0.84092480289	0.29000000000000004
mapk1_round2_gen14126	-10.93951	-9.86198771554	-1.52676608814	-0.82702599615	0.116
mapk1_round2_gen33557	-10.62323	-9.45916517059	-1.98884049249	-1.04104177263	0.17400000000000002
mapk1_round2_gen3023	-11.96052	-7.868293488440001	-1.21819255438	-2.8744682635800003	0.0
mapk1_round2_gen5105	-10.68598	-8.603499903420001	-1.6139227231500002	-1.7180769689100002	0.116
mapk1_round2_gen74369	-10.55747	-9.202996644019999	-1.6551663219800001	-0.9302684004	0.116
mapk1_round2_gen799387	-10.75239	-7.900977524739999	-0.79722533045	-2.0550084817500003	0.116
mapk1_round2_gen2831	-11.41828	-8.31267366955	-1.27842005498	-2.4916518904500005	0.058
mapk1_round2_gen142021	-11.94994	-9.403222847519999	-1.69531191042	-2.94622393743	0.29000000000000004
mapk1_round2_gen797115	-11.08597	-8.951634094720001	-1.11285930598	-2.31469176609	0.17400000000000002
mapk1_round2_gen99104	-10.78301	-11.51385077436	-1.3787398391400003	-1.0431154323	0.29000000000000004
mapk1_round2_gen274827	-11.32366	-7.6805046590699995	-2.49385197768	-1.15072838271	0.0
mapk1_round2_gen2531	-11.91615	-8.260712661659998	-1.1102108951	-2.5445507724	0.0
mapk1_round2_gen41466	-10.5783	-9.97575538811	-1.2293153891100002	-1.2291691123800002	0.17400000000000002
mapk1_round2_gen24624	-10.97911	-9.34615848576	-2.3530944803100002	-1.20939004125	0.17400000000000002
mapk1_round2_gen3720	-10.95594	-8.407102550649999	-0.91781815282	-1.63205240175	0.0
mapk1_round2_gen198465	-11.02958	-10.879382500470001	-1.77286840668	-1.9191867105600002	0.464
mapk1_round2_gen2187	-12.2385	-8.675040162539998	-1.9111391612600002	-2.35430277786	0.058
mapk1_round2_gen16385	-10.6414	-9.70537608833	-2.9385780984200003	-1.10665870893	0.29000000000000004
mapk1_round2_gen2243	-12.4317	-9.67181984047	-1.3774671851300002	-1.3861445619600001	0.0
mapk1_round2_gen9714	-11.49048	-10.087905527519998	-1.9794511184300003	-1.10453217975	0.17400000000000002
mapk1_round2_gen220409	-10.57394	-9.73302839087	-1.8270598310000001	-1.48925772963	0.232
mapk1_round2_gen798619	-12.13202	-8.53358266114	-0.8057176394900001	-2.79022951098	0.0
mapk1_round2_gen97966	-11.10757	-9.33127763238	-1.61554782061	-1.4556973395600001	0.116
mapk1_round2_gen11717	-10.58183	-8.807982571639998	-1.8205906525700002	-1.49960840481	0.34800000000000003
mapk1_round2_gen22332	-10.93399	-8.739949504939998	-1.52198583275	-3.22521046731	0.232
mapk1_round2_gen53496	-11.1811	-10.021679862700001	-2.1949066378700004	-0.9259213518000001	0.17400000000000002
mapk1_round2_gen13464	-11.79884	-11.19545622986	-1.6815364565300002	-0.98917090893	0.17400000000000002
mapk1_round2_gen10199	-11.24043	-10.297297681659998	-2.4429559872900004	-0.47587258512	0.17400000000000002
mapk1_round2_gen22897	-10.704	-9.635253378529999	-1.37564675334	-1.5716636725500002	0.17400000000000002
mapk1_round2_gen4948	-10.85899	-9.795654812030001	-1.0192485722100002	-1.31467673322	0.116
mapk1_round2_gen4457	-10.61557	-6.89880813019	-1.1461117317800003	-2.5709855274	0.0
mapk1_round2_gen70249	-10.77768	-10.38663864301	-1.67424455936	-0.60782900769	0.17400000000000002
mapk1_round2_gen1246	-12.88442	-8.7920848698	-1.2323884855800002	-2.85978816297	0.116
mapk1_round2_gen1549	-10.87534	-7.24883801372	-1.4763340606200002	-3.43220047335	0.17400000000000002
mapk1_round2_gen1883	-11.43382	-6.64197882851	-1.0183953434400002	-3.77469503352	0.0
mapk1_round2_gen20554	-10.67854	-7.939727029599998	-1.15935589032	-1.5799406880600002	0.0
mapk1_round2_gen12661	-10.94385	-9.05205413248	-0.95380525924	-2.2213770809400004	0.116
mapk1_round2_gen118971	-10.85497	-10.95459282731	-1.6780628720800002	-1.3919484592800002	0.29000000000000004
mapk1_round2_gen12128	-10.87286	-9.55059622835	-1.8223206063400001	-1.40691053061	0.406
mapk1_round2_gen36890	-10.74645	-10.33452635902	-1.95944390324	-2.22021982611	0.34800000000000003
mapk1_round2_gen142990	-10.63065	-6.74301502296	-1.52677380332	-2.67237162441	0.058
mapk1_round2_gen21403	-10.5815	-8.660611780830001	-1.40497110045	-1.13480878581	0.058
mapk1_round2_gen3180	-11.9162	-7.306152545870001	-1.10554391258	-3.5055951020100005	0.0
mapk1_round2_gen507	-11.57182	-8.81526992711	-1.53308482056	-1.22508053694	0.058
mapk1_round2_gen2087	-11.88537	-8.290428084270001	-1.07829705303	-2.5140861858600005	0.0
mapk1_round2_gen63158	-10.87869	-10.09211659889	-1.9936961462300002	-1.96100649297	0.29000000000000004
mapk1_round2_gen21001	-10.58528	-7.23896672681	-0.7972491773700001	-2.86422332742	0.116
mapk1_round2_gen59322	-11.11307	-8.08371245324	-2.470295429	-0.87824480256	0.406
mapk1_round2_gen491	-12.78121	-8.93251768879	-1.0156445310800002	-2.8307275556400002	0.232
mapk1_round2_gen9032	-10.82371	-7.74248190994	-1.13131366585	-1.9482708154500001	0.0
mapk1_round2_gen10656	-10.65104	-8.35015050112	-1.18872617782	-2.97953172873	0.17400000000000002
mapk1_round2_gen375696	-11.05327	-10.897434725919998	-2.1294159817500002	-1.2578831307000002	0.29000000000000004
mapk1_round2_gen49253	-10.7359	-10.77981520777	-1.8495250324000003	-1.87113420036	0.34800000000000003
mapk1_round2_gen796901	-10.84431	-7.10783048253	-0.48139777404	-3.8917657518300004	0.17400000000000002
mapk1_round2_gen280421	-12.56337	-9.89830614749	-1.5643074526400003	-1.1017712164500002	0.406
mapk1_round2_gen31613	-11.77019	-10.77883331285	-2.09229123697	-0.95929963578	0.17400000000000002
mapk1_round2_gen6444	-10.77148	-8.826342952749998	-1.9498374520700001	-1.88304158889	0.17400000000000002
mapk1_round2_gen664596	-10.98248	-12.25795096013	-2.0119499114200003	-0.5663969350200001	0.34800000000000003
mapk1_round2_gen1372	-10.62901	-8.08370604087	-0.9184448358500001	-1.6268653153800003	0.0
mapk1_round2_gen5470	-11.15924	-7.829741336129999	-1.0493493469800002	-2.2797685175400004	0.0
mapk1_round2_gen22684	-10.95646	-7.9874277937599985	-2.0079089105500003	-0.9635468197500001	0.0
mapk1_round2_gen588081	-11.30833	-9.03431160065	-1.35174898329	-0.9206050288500001	0.058
mapk1_round2_gen48435	-10.64392	-9.11930451069	-1.8313119472500001	-1.56005587791	0.17400000000000002
mapk1_round2_gen85507	-10.55479	-11.281470200050002	-2.51560878528	-1.08363110013	0.406
mapk1_round2_gen64221	-11.21193	-9.64923733598	-1.41114464721	-2.1265291800000004	0.17400000000000002
mapk1_round2_gen44483	-10.68403	-8.18635119474	-1.7573696621300001	-1.3620536885700003	0.058
mapk1_round2_gen1950	-11.32933	-7.172423544860001	-1.59448537921	-3.22449379173	0.116
mapk1_round2_gen358586	-10.80519	-9.67166199871	-2.1738112316100002	-1.80959409072	0.638
mapk1_round2_gen4685	-10.95418	-9.029589595400001	-1.9625794225300002	-1.2395667826800003	0.116
mapk1_round2_gen798734	-10.85352	-8.084322090039999	-1.18855960007	-1.58395877082	0.0
mapk1_round2_gen1524	-10.57733	-6.429725607449999	-1.4025951757000001	-2.74419191655	0.0
mapk1_round2_gen15219	-10.80628	-9.003620768160001	-1.4762951340300001	-1.5897626681400001	0.116
mapk1_round2_gen340527	-12.64866	-11.10247965386	-1.67156949604	-0.6158945451600001	0.232
mapk1_round2_gen796700	-10.55441	-8.42838259132	-0.8320996975	-1.2922718097600001	0.0
mapk1_round2_gen439604	-11.36617	-10.663168047700001	-1.5709190112100002	-0.45779708709	0.406
mapk1_round2_gen2527	-11.09413	-7.525624125819999	-1.64480027627	-1.9194686812800004	0.0
mapk1_round2_gen279554	-11.14371	-10.533028175140002	-1.89742016846	-0.34239469554000007	0.17400000000000002
mapk1_round2_gen782085	-11.11764	-10.925583202830001	-2.2805230424000005	-2.4634959391800004	0.406
mapk1_round2_gen123758	-11.35966	-8.51980121666	-1.63561079551	-2.53224979974	0.116
mapk1_round2_gen780811	-10.75225	-13.11881674098	-2.37147765011	-1.5490883917800002	0.5800000000000001
mapk1_round2_gen5678	-11.44017	-8.45489598321	-1.13515617618	-2.51725835646	0.058
mapk1_round2_gen3451	-11.66837	-10.422348335950002	-1.8950102267800002	-2.08475639271	0.232
mapk1_round2_gen3076	-10.78332	-9.00597260065	-1.2310762036	-1.17672255846	0.058
mapk1_round2_gen12671	-10.6688	-7.61714764998	-1.1447833180600002	-1.90502355627	0.0
mapk1_round2_gen3478	-11.75161	-8.23513569928	-1.4971885428500002	-2.01895735032	0.0
mapk1_round2_gen97156	-10.92086	-9.63418195506	-1.08516601806	-1.47847822398	0.232
mapk1_round2_gen2197	-13.08341	-8.75046779933	-1.39503710482	-2.9377589414400003	0.0
mapk1_round2_gen196813	-12.19358	-9.689277646809998	-2.5076369002	-0.0	0.17400000000000002
mapk1_round2_gen8154	-11.08457	-9.047519049059998	-1.46210516456	-1.8580930545600003	0.116
mapk1_round2_gen30445	-10.58454	-9.00421020305	-2.43462815186	-1.0034163046800002	0.17400000000000002
mapk1_round2_gen406746	-10.71632	-8.259940632640001	-2.5537098510200003	-0.84217017357	0.116
mapk1_round2_gen148107	-10.90606	-9.058292927899998	-1.4480824742200002	-0.40065689556	0.0
mapk1_round2_gen14127	-10.74632	-9.749750265579998	-2.1801801127000004	-0.07441089813000001	0.116
mapk1_round2_gen352369	-10.63754	-12.5815006577	-1.39818244343	-1.6317939285900003	0.464
mapk1_round2_gen67434	-10.62604	-10.206602929870002	-1.55425808	-2.5921333314000004	0.34800000000000003
mapk1_round2_gen6109	-11.90018	-7.904608553130001	-1.9723591145600003	-2.02457326716	0.0
mapk1_round2_gen832	-11.80015	-6.8047172835600005	-1.5704101600200002	-3.4326410526	0.058
mapk1_round2_gen23436	-10.6909	-10.05751340156	-2.5483292143500003	-0.9048675380400001	0.34800000000000003
mapk1_round2_gen4718	-11.11779	-7.61204600833	-1.1676931943800002	-2.34105602841	0.0
mapk1_round2_gen800098	-11.14352	-7.94386593242	-1.0457737117400001	-2.16470684061	0.0
mapk1_round2_gen11369	-11.22425	-9.992074477140001	-1.5863788291700003	-2.92810144428	0.29000000000000004
mapk1_round2_gen793827	-10.99411	-11.38097642396	-1.0940090171	-1.7410047130800002	0.34800000000000003
mapk1_round2_gen6511	-11.26058	-11.187826901240001	-2.21674866314	-1.14797916819	0.29000000000000004
mapk1_round2_gen3655	-10.95568	-8.48976880889	-1.6055079166000001	-0.8598638362500002	0.0
mapk1_round2_gen799441	-11.34179	-8.732379020689999	-0.83409126601	-1.77577522749	0.058
mapk1_round2_gen12869	-10.74712	-9.38413842172	-2.03440564419	-1.21309090695	0.17400000000000002
mapk1_round2_gen103376	-10.69946	-10.0866735807	-1.4957524673	-2.24813492739	0.29000000000000004
mapk1_round2_gen3229	-10.69657	-6.94153416476	-1.3002982013200002	-2.7739985714100004	0.058
mapk1_round2_gen7694	-10.65062	-7.83602512858	-2.0969582194900003	-1.9648777159800002	0.116
mapk1_round2_gen100347	-11.70369	-11.03346400075	-2.47937339034	-1.6130076293700002	0.29000000000000004
mapk1_round2_gen13187	-10.91216	-9.81201702985	-1.0738331200200002	-1.9406458572300003	0.17400000000000002
mapk1_round2_gen4554	-10.86721	-8.60594236531	-1.5837528624500001	-0.6791323535100001	0.058
mapk1_round2_gen145797	-10.5535	-10.89011973564	-1.3548838012	-1.38862942893	0.29000000000000004
mapk1_round2_gen268570	-11.57046	-11.400650691629998	-2.1532071420400003	-0.7216746858900001	0.464
mapk1_round2_gen15604	-11.78639	-9.45767473435	-2.0221364038500003	-0.9992924829000001	0.058
mapk1_round2_gen1004	-13.20084	-8.47179029775	-1.1715683188800001	-4.32961341048	0.29000000000000004
mapk1_round2_gen788096	-12.7013	-8.633677203799998	-1.1335096866300003	-2.93099164416	0.0
mapk1_round2_gen583985	-10.62135	-8.68762304078	-1.1161028377900002	-2.9907459392400004	0.29000000000000004
mapk1_round2_gen5277	-14.0377	-9.55563870145	-1.35544209968	-3.1250579922000004	0.17400000000000002
mapk1_round2_gen171399	-10.64629	-10.01250645186	-1.6234162521400002	-1.50570602163	0.232
mapk1_round2_gen414000	-10.71223	-9.24895026574	-1.5010205324800001	-1.21393681911	0.17400000000000002
mapk1_round2_gen208889	-10.81804	-8.8522029542	-2.1112965308300002	-1.1232891070200002	0.116
mapk1_round2_gen6349	-10.61497	-8.308667422109998	-1.6845071515200003	-0.6241539375	0.0
mapk1_round2_gen3421	-11.47262	-8.41376743175	-0.89182711416	-2.83876959555	0.058
mapk1_round2_gen15	-10.87178	-7.883679951289999	-1.44786715056	-1.54137531771	0.0
mapk1_round2_gen799997	-11.4559	-8.83567270555	-1.2684362613700002	-2.01818780523	0.17400000000000002
mapk1_round2_gen18171	-11.27953	-9.93232109135	-1.92072106413	-0.7494605505900002	0.232
mapk1_round2_gen22894	-10.49278	-9.825731479040002	-2.5071746907800003	-0.0	0.17400000000000002
mapk1_round2_gen46589	-10.55769	-7.14963979507	-1.11223297364	-2.29569398883	0.0
mapk1_round2_gen20829	-10.71664	-10.03628429994	-1.72994921103	-2.0816488404	0.29000000000000004
mapk1_round2_gen103274	-10.9683	-9.955923478359999	-1.6047448151600001	-2.6105495440500004	0.29000000000000004
mapk1_round2_gen29582	-10.62771	-11.33360718256	-1.8627376288400002	-1.15648528491	0.34800000000000003
mapk1_round2_gen75	-11.23081	-9.438522652420001	-1.0529786377900001	-1.3980402017100002	0.17400000000000002
mapk1_round2_gen765290	-11.20918	-10.545979593010001	-1.69599259971	-1.5919538156100002	0.5800000000000001
mapk1_round2_gen1940	-12.09306	-8.494973095650002	-1.03943884758	-2.5579737535500002	0.0
mapk1_round2_gen8736	-11.09275	-8.62968873771	-1.36523126034	-2.06796738609	0.116
mapk1_round2_gen4728	-10.56471	-9.31998849089	-0.5779991921300001	-2.51670028941	0.17400000000000002
mapk1_round2_gen48361	-10.94106	-7.54102127476	-1.9029231959400001	-2.7776641907700004	0.116
mapk1_round2_gen796511	-11.24533	-8.525495960349998	-1.3506425563400002	-1.37047168944	0.116
mapk1_round2_gen798463	-11.07102	-7.06118622345	-0.9667488764500001	-3.0459005869500007	0.0
mapk1_round2_gen1561	-11.81023	-8.41406154765	-1.86039326619	-1.53319816683	0.0
mapk1_round2_gen2931	-11.4695	-9.366811159600001	-0.9190648557700001	-2.19040729686	0.116
mapk1_round2_gen6698	-10.62251	-8.74125764327	-1.4893116947600002	-2.25265820769	0.17400000000000002
mapk1_round2_gen296765	-11.29827	-9.409972950249998	-1.0147358932900001	-1.5375393410400002	0.232
mapk1_round2_gen3382	-11.17949	-9.8661316858	-0.9755417268200001	-2.3002290179100005	0.232
mapk1_round2_gen976	-10.72588	-6.197720168379999	-0.5249650448100001	-3.9994491949200004	0.0
mapk1_round2_gen11402	-10.66648	-9.671520431190002	-1.21782643402	-1.6503511266000002	0.17400000000000002
mapk1_round2_gen52783	-10.64503	-9.013515475450001	-2.0133919487000003	-2.11259512692	0.29000000000000004
mapk1_round2_gen26383	-11.11113	-9.45327286679	-1.98690608645	-1.61744279382	0.17400000000000002
mapk1_round2_gen22708	-10.92529	-10.42328891981	-2.5829977263700004	-1.42984414917	0.34800000000000003
mapk1_round2_gen419622	-10.79744	-10.744207402479999	-2.7643938823200003	-1.07843226498	0.406
mapk1_round2_gen163327	-10.6774	-9.179596392549998	-2.0766325777800003	-0.6708670867800001	0.116
mapk1_round2_gen6382	-11.22994	-8.87620177382	-2.3607440812800005	-2.6157425048100005	0.232
mapk1_round2_gen3775	-11.45563	-6.99692352192	-2.08959934053	-2.3649236749800004	0.0
mapk1_round2_gen13925	-10.82717	-8.86851286057	-1.5176579674600001	-2.9760247179	0.232
mapk1_round2_gen4587	-10.94756	-9.277269369619999	-1.03776009455	-2.54514408579	0.17400000000000002
mapk1_round2_gen6277	-10.84425	-9.59463976339	-1.56242775424	-1.5893455864500001	0.17400000000000002
mapk1_round2_gen58488	-11.03955	-9.56153927403	-2.19917769138	-1.2157108848900002	0.232
mapk1_round2_gen798786	-11.07545	-8.72836978524	-0.74784677569	-1.60283318589	0.058
mapk1_round2_gen5965	-10.98024	-10.575125751369999	-2.3270767892100004	-0.0	0.17400000000000002
mapk1_round2_gen671523	-12.38151	-11.740169803729998	-1.7030519894100002	-1.10694655404	0.406
mapk1_round2_gen797803	-12.23391	-7.918900464609999	-0.8144673549900001	-3.5002494071100005	0.232
mapk1_round2_gen83626	-10.68002	-9.1394719854	-0.87607727557	-2.53563344838	0.232
mapk1_round2_gen52166	-10.80997	-10.26119350345	-2.0660967981100002	-0.37961483058000006	0.17400000000000002
mapk1_round2_gen11839	-10.94926	-10.52364587368	-1.8617830506600002	-2.3967511200000002	0.34800000000000003
mapk1_round2_gen16877	-10.62328	-7.3521607323000016	-0.5925139005400001	-2.9919208172400005	0.29000000000000004
mapk1_round2_gen197	-13.56012	-10.032177374560002	-1.2814601865900002	-2.2487164920000002	0.116
mapk1_round2_gen40244	-10.71064	-8.78885860281	-1.26814694212	-1.2802175614800002	0.058
